# Gene Family	ERR9765746_MOCK1_Abundance-RPKs
UniRef90_A4XI92|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.4849279161
UniRef90_E3GYP0	10.4798676227
UniRef90_E3GYP0|g__Methanothermus.s__Methanothermus_fervidus	10.4798676227
UniRef90_E3GYU2	10.4768778055
UniRef90_E3GYU2|g__Methanothermus.s__Methanothermus_fervidus	10.4768778055
UniRef90_A0A0Q0CYK2	10.4723524413
UniRef90_A0A0Q0CYK2|unclassified	10.4723524413
UniRef90_Q9X1R5	10.4712041885
UniRef90_Q9X1R5|g__Thermotoga.s__Thermotoga_petrophila	5.2356020942
UniRef90_Q9X1R5|g__Thermotoga.s__Thermotoga_neapolitana	4.1884816754
UniRef90_Q9X1R5|g__Thermotoga.s__Thermotoga_maritima	1.0471204188
UniRef90_A3D421	10.4712041885
UniRef90_A3D421|g__Shewanella.s__Shewanella_baltica	10.4712041885
UniRef90_Q58840	10.4712041885
UniRef90_Q58840|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.4712041885
UniRef90_A0A165JPW6	10.4662226451
UniRef90_A0A165JPW6|g__Shewanella.s__Shewanella_putrefaciens	5.7088487155
UniRef90_A0A165JPW6|g__Shewanella.s__Shewanella_baltica	4.7573739296
UniRef90_A5IKQ2	10.4602510460
UniRef90_A5IKQ2|g__Thermotoga.s__Thermotoga_petrophila	10.4602510460
UniRef90_Q5CBH3	10.4602510460
UniRef90_Q5CBH3|g__Thermotoga.s__Thermotoga_neapolitana	10.4602510460
UniRef90_E3GYX1	10.4529616725
UniRef90_E3GYX1|g__Methanothermus.s__Methanothermus_fervidus	10.4529616725
UniRef90_A0A076LC66	10.4475909051
UniRef90_A0A076LC66|unclassified	10.4475909051
UniRef90_A0A0B5L264	10.4438642298
UniRef90_A0A0B5L264|g__Thermotoga.s__Thermotoga_neapolitana	10.4438642298
UniRef90_A4XJR3	10.4438642298
UniRef90_A4XJR3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.4438642298
UniRef90_R4NQW2	10.4438642298
UniRef90_R4NQW2|g__Thermotoga.s__Thermotoga_petrophila	10.4438642298
UniRef90_D7AQC6	10.4389034058
UniRef90_D7AQC6|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.4389034058
UniRef90_A5IK65	10.4348322433
UniRef90_A5IK65|g__Thermotoga.s__Thermotoga_petrophila	10.4348322433
UniRef90_E8US63	10.4345138214
UniRef90_E8US63|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.4345138214
UniRef90_C0QQQ5	10.4314904456
UniRef90_C0QQQ5|g__Persephonella.s__Persephonella_marina	10.4314904456
UniRef90_Q7UP78	10.4216642678
UniRef90_Q7UP78|g__Rhodopirellula.s__Rhodopirellula_baltica	10.4216642678
UniRef90_B9KBD6	10.4202376142
UniRef90_B9KBD6|g__Thermotoga.s__Thermotoga_neapolitana	10.4202376142
UniRef90_C1A9J8	10.4177970700
UniRef90_C1A9J8|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.4177970700
UniRef90_B6WTA9	10.4166666667
UniRef90_B6WTA9|unclassified	10.4166666667
UniRef90_P96111	10.4145002425
UniRef90_P96111|g__Thermotoga.s__Thermotoga_petrophila	5.5749128920
UniRef90_P96111|g__Thermotoga.s__Thermotoga_neapolitana	4.8395873505
UniRef90_A4XK56	10.4129498281
UniRef90_A4XK56|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.4129498281
UniRef90_A0A0B5KW44	10.4120092021
UniRef90_A0A0B5KW44|g__Thermotoga.s__Thermotoga_neapolitana	10.4120092021
UniRef90_A9KZU3	10.4078419197
UniRef90_A9KZU3|g__Shewanella.s__Shewanella_baltica	5.9435364042
UniRef90_A9KZU3|g__Shewanella.s__Shewanella_putrefaciens	4.4643055155
UniRef90_A0A117L2Z1	10.4076322637
UniRef90_A0A117L2Z1|g__Thermotoga.s__Thermotoga_petrophila	6.0711188205
UniRef90_A0A117L2Z1|g__Thermotoga.s__Thermotoga_neapolitana	2.6019080659
UniRef90_A0A117L2Z1|g__Thermotoga.s__Thermotoga_maritima	1.7346053773
UniRef90_B0K4S7	10.4059762763
UniRef90_B0K4S7|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.4059762763
UniRef90_A4XKM3	10.4058272633
UniRef90_A4XKM3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.4058272633
UniRef90_B9K8N7	10.4058272633
UniRef90_B9K8N7|g__Thermotoga.s__Thermotoga_neapolitana	10.4058272633
UniRef90_B9MNW5	10.4044988979
UniRef90_B9MNW5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.4044988979
UniRef90_Q58401	10.4028487711
UniRef90_Q58401|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.4028487711
UniRef90_E3GX77	10.3993028995
UniRef90_E3GX77|g__Methanothermus.s__Methanothermus_fervidus	10.3993028995
UniRef90_B0KAL9	10.3986135182
UniRef90_B0KAL9|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	8.6655112652
UniRef90_B0KAL9|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	1.7331022530
UniRef90_O58271	10.3986135182
UniRef90_O58271|g__Pyrococcus.s__Pyrococcus_horikoshii	10.3986135182
UniRef90_Q58104	10.3986135182
UniRef90_Q58104|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.3986135182
UniRef90_A0A1B1IKW9	10.3977888827
UniRef90_A0A1B1IKW9|g__Shewanella.s__Shewanella_baltica	10.3977888827
UniRef90_A4XGQ8	10.3950103950
UniRef90_A4XGQ8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3950103950
UniRef90_E3GZD1	10.3900838055
UniRef90_E3GZD1|g__Methanothermus.s__Methanothermus_fervidus	10.3900838055
UniRef90_A0A357ZRN3	10.3896804836
UniRef90_A0A357ZRN3|unclassified	10.3896804836
UniRef90_A0A0K2J7C0	10.3896103896
UniRef90_A0A0K2J7C0|g__Porphyromonas.s__Porphyromonas_gingivalis	10.3896103896
UniRef90_A0A1I0DYV2	10.3896103896
UniRef90_A0A1I0DYV2|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3896103896
UniRef90_Q8R6G3	10.3896103896
UniRef90_Q8R6G3|g__Fusobacterium.s__Fusobacterium_nucleatum	10.3896103896
UniRef90_A4XKT3	10.3864278667
UniRef90_A4XKT3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3864278667
UniRef90_B9KB52	10.3829332621
UniRef90_B9KB52|g__Thermotoga.s__Thermotoga_neapolitana	10.3829332621
UniRef90_A4XL66	10.3815031978
UniRef90_A4XL66|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3815031978
UniRef90_C1A675	10.3811139263
UniRef90_C1A675|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.3811139263
UniRef90_Q9X024	10.3808365897
UniRef90_Q9X024|g__Thermotoga.s__Thermotoga_petrophila	10.3808365897
UniRef90_B9K6U2	10.3807771314
UniRef90_B9K6U2|g__Thermotoga.s__Thermotoga_neapolitana	10.3807771314
UniRef90_A0A1I0BLC7	10.3806228374
UniRef90_A0A1I0BLC7|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3806228374
UniRef90_A0A3D4VDX1	10.3806228374
UniRef90_A0A3D4VDX1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.3806228374
UniRef90_A4XJE1	10.3806228374
UniRef90_A4XJE1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3806228374
UniRef90_A9B5J3	10.3806228374
UniRef90_A9B5J3|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.3806228374
UniRef90_A9KUW0	10.3806228374
UniRef90_A9KUW0|g__Shewanella.s__Shewanella_baltica	10.3806228374
UniRef90_C1A740	10.3806228374
UniRef90_C1A740|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.3806228374
UniRef90_C1ADA6	10.3806228374
UniRef90_C1ADA6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.3806228374
UniRef90_O54562	10.3806228374
UniRef90_O54562|g__Halobacterium.s__Halobacterium_salinarum	10.3806228374
UniRef90_A4XI04	10.3734439834
UniRef90_A4XI04|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3734439834
UniRef90_B9K8W4	10.3734439834
UniRef90_B9K8W4|g__Thermotoga.s__Thermotoga_neapolitana	10.3734439834
UniRef90_Q9X196	10.3734439834
UniRef90_Q9X196|g__Thermotoga.s__Thermotoga_petrophila	10.3734439834
UniRef90_B9KBZ7	10.3686635945
UniRef90_B9KBZ7|g__Thermotoga.s__Thermotoga_neapolitana	10.3686635945
UniRef90_Q58128	10.3685417034
UniRef90_Q58128|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.3685417034
UniRef90_Q9WZT7	10.3672888514
UniRef90_Q9WZT7|g__Thermotoga.s__Thermotoga_petrophila	10.3672888514
UniRef90_A0A1I0B8P6	10.3626943005
UniRef90_A0A1I0B8P6|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3626943005
UniRef90_A4XJD8	10.3626943005
UniRef90_A4XJD8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3626943005
UniRef90_A9AYZ9	10.3626943005
UniRef90_A9AYZ9|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.3626943005
UniRef90_E3GYH0	10.3626943005
UniRef90_E3GYH0|g__Methanothermus.s__Methanothermus_fervidus	10.3626943005
UniRef90_O59019	10.3626943005
UniRef90_O59019|g__Pyrococcus.s__Pyrococcus_horikoshii	10.3626943005
UniRef90_Q9HHT7	10.3626943005
UniRef90_Q9HHT7|g__Halobacterium.s__Halobacterium_salinarum	10.3626943005
UniRef90_UPI00059DDA24	10.3626943005
UniRef90_UPI00059DDA24|unclassified	10.3626943005
UniRef90_A0A0B5KWI6	10.3594470046
UniRef90_A0A0B5KWI6|g__Thermotoga.s__Thermotoga_neapolitana	10.3594470046
UniRef90_A9B6N3	10.3512269920
UniRef90_A9B6N3|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.3512269920
UniRef90_A0A1I0D276	10.3448275862
UniRef90_A0A1I0D276|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3448275862
UniRef90_C0QUK9	10.3448275862
UniRef90_C0QUK9|g__Persephonella.s__Persephonella_marina	10.3448275862
UniRef90_Q82VW6	10.3448275862
UniRef90_Q82VW6|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3448275862
UniRef90_Q9WXV1	10.3396221440
UniRef90_Q9WXV1|g__Thermotoga.s__Thermotoga_petrophila	10.3396221440
UniRef90_G2PX48	10.3393000267
UniRef90_G2PX48|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	5.2631578947
UniRef90_G2PX48|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.0761421320
UniRef90_B8EFZ6	10.3375587089
UniRef90_B8EFZ6|g__Shewanella.s__Shewanella_baltica	10.3375587089
UniRef90_A0A1I0DXU1	10.3333845082
UniRef90_A0A1I0DXU1|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3333845082
UniRef90_A0A1I0DND3	10.3305785124
UniRef90_A0A1I0DND3|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3305785124
UniRef90_Q9X1G3	10.3267536986
UniRef90_Q9X1G3|g__Thermotoga.s__Thermotoga_petrophila	10.3267536986
UniRef90_A4XHU8	10.3240701104
UniRef90_A4XHU8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3240701104
UniRef90_B9KBM8	10.3225806452
UniRef90_B9KBM8|g__Thermotoga.s__Thermotoga_neapolitana	10.3225806452
UniRef90_E3GY35	10.3172662737
UniRef90_E3GY35|g__Methanothermus.s__Methanothermus_fervidus	10.3172662737
UniRef90_O59559	10.3136629452
UniRef90_O59559|g__Pyrococcus.s__Pyrococcus_horikoshii	10.3136629452
UniRef90_A0A0A6N163	10.3092783505
UniRef90_A0A0A6N163|g__Thermotoga.s__Thermotoga_neapolitana	5.8910162003
UniRef90_A0A0A6N163|g__Thermotoga.s__Thermotoga_maritima	2.9455081001
UniRef90_A0A0A6N163|g__Thermotoga.s__Thermotoga_petrophila	1.4727540501
UniRef90_A0A0B3BEV8	10.3092783505
UniRef90_A0A0B3BEV8|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.3092783505
UniRef90_A0A0B5KXZ5	10.3092783505
UniRef90_A0A0B5KXZ5|g__Thermotoga.s__Thermotoga_neapolitana	10.3092783505
UniRef90_A0A0J1B8A2	10.3092783505
UniRef90_A0A0J1B8A2|g__Rhodopirellula.s__Rhodopirellula_baltica	10.3092783505
UniRef90_A0A0M4SV33	10.3092783505
UniRef90_A0A0M4SV33|g__Fusobacterium.s__Fusobacterium_nucleatum	10.3092783505
UniRef90_A0A0U2VDI6	10.3092783505
UniRef90_A0A0U2VDI6|g__Ignicoccus.s__Ignicoccus_islandicus	10.3092783505
UniRef90_A0A101ERD9	10.3092783505
UniRef90_A0A101ERD9|g__Thermotoga.s__Thermotoga_petrophila	10.3092783505
UniRef90_A0A101FCG4	10.3092783505
UniRef90_A0A101FCG4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.3092783505
UniRef90_A0A166BW36	10.3092783505
UniRef90_A0A166BW36|g__Methanobrevibacter.s__Methanobrevibacter_oralis	10.3092783505
UniRef90_A0A166C5V4	10.3092783505
UniRef90_A0A166C5V4|g__Methanobrevibacter.s__Methanobrevibacter_oralis	10.3092783505
UniRef90_A0A1H9YGV8	10.3092783505
UniRef90_A0A1H9YGV8|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3092783505
UniRef90_A0A1I0ASS8	10.3092783505
UniRef90_A0A1I0ASS8|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3092783505
UniRef90_A0A1I0F643	10.3092783505
UniRef90_A0A1I0F643|g__Nitrosomonas.s__Nitrosomonas_europaea	10.3092783505
UniRef90_A0A1W5CIT2	10.3092783505
UniRef90_A0A1W5CIT2|g__Trichormus.s__Trichormus_variabilis	10.3092783505
UniRef90_A0A2L1GLI5	10.3092783505
UniRef90_A0A2L1GLI5|g__Desulfobulbus.s__Desulfobulbus_oralis	10.3092783505
UniRef90_A0A2L1GM89	10.3092783505
UniRef90_A0A2L1GM89|g__Desulfobulbus.s__Desulfobulbus_oralis	10.3092783505
UniRef90_A0A2L1GN28	10.3092783505
UniRef90_A0A2L1GN28|g__Desulfobulbus.s__Desulfobulbus_oralis	10.3092783505
UniRef90_A0A2Z5PCH6	10.3092783505
UniRef90_A0A2Z5PCH6|g__Methanococcus.s__Methanococcus_maripaludis	10.3092783505
UniRef90_A0A3B8MZS4	10.3092783505
UniRef90_A0A3B8MZS4|g__Thermotoga.s__Thermotoga_maritima	5.1546391753
UniRef90_A0A3B8MZS4|g__Thermotoga.s__Thermotoga_neapolitana	5.1546391753
UniRef90_A0A3D4V794	10.3092783505
UniRef90_A0A3D4V794|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.3092783505
UniRef90_A4XLF4	10.3092783505
UniRef90_A4XLF4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3092783505
UniRef90_A5IMT8	10.3092783505
UniRef90_A5IMT8|g__Thermotoga.s__Thermotoga_petrophila	10.3092783505
UniRef90_A9AXW5	10.3092783505
UniRef90_A9AXW5|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	10.3092783505
UniRef90_B0K0J2	10.3092783505
UniRef90_B0K0J2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.3092783505
UniRef90_B0K4Q6	10.3092783505
UniRef90_B0K4Q6|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.3092783505
UniRef90_B0R6Q1	10.3092783505
UniRef90_B0R6Q1|g__Halobacterium.s__Halobacterium_salinarum	10.3092783505
UniRef90_B0R6W6	10.3092783505
UniRef90_B0R6W6|g__Halobacterium.s__Halobacterium_salinarum	10.3092783505
UniRef90_B0R9H6	10.3092783505
UniRef90_B0R9H6|unclassified	10.3092783505
UniRef90_B8EFW5	10.3092783505
UniRef90_B8EFW5|g__Shewanella.s__Shewanella_baltica	10.3092783505
UniRef90_C0QSE3	10.3092783505
UniRef90_C0QSE3|g__Persephonella.s__Persephonella_marina	10.3092783505
UniRef90_C1AAS7	10.3092783505
UniRef90_C1AAS7|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.3092783505
UniRef90_C1AC48	10.3092783505
UniRef90_C1AC48|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.3092783505
UniRef90_D4V727	10.3092783505
UniRef90_D4V727|unclassified	10.3092783505
UniRef90_E3GWP7	10.3092783505
UniRef90_E3GWP7|g__Methanothermus.s__Methanothermus_fervidus	10.3092783505
UniRef90_F2ANV7	10.3092783505
UniRef90_F2ANV7|g__Rhodopirellula.s__Rhodopirellula_baltica	10.3092783505
UniRef90_F9ERX7	10.3092783505
UniRef90_F9ERX7|g__Fusobacterium.s__Fusobacterium_nucleatum	10.3092783505
UniRef90_G2PWT5	10.3092783505
UniRef90_G2PWT5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.3092783505
UniRef90_I8R028	10.3092783505
UniRef90_I8R028|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.3092783505
UniRef90_K5CKH4	10.3092783505
UniRef90_K5CKH4|g__Rhodopirellula.s__Rhodopirellula_baltica	10.3092783505
UniRef90_L7CMA4	10.3092783505
UniRef90_L7CMA4|g__Rhodopirellula.s__Rhodopirellula_baltica	10.3092783505
UniRef90_O54608	10.3092783505
UniRef90_O54608|g__Halobacterium.s__Halobacterium_salinarum	10.3092783505
UniRef90_Q7UFK2	10.3092783505
UniRef90_Q7UFK2|g__Rhodopirellula.s__Rhodopirellula_baltica	10.3092783505
UniRef90_Q7UYY2	10.3092783505
UniRef90_Q7UYY2|g__Rhodopirellula.s__Rhodopirellula_baltica	10.3092783505
UniRef90_Q8RG36	10.3092783505
UniRef90_Q8RG36|g__Fusobacterium.s__Fusobacterium_nucleatum	10.3092783505
UniRef90_Q9WZD0	10.3092783505
UniRef90_Q9WZD0|g__Thermotoga.s__Thermotoga_neapolitana	10.3092783505
UniRef90_UPI00040C95B8	10.3092783505
UniRef90_UPI00040C95B8|g__Fusobacterium.s__Fusobacterium_nucleatum	10.3092783505
UniRef90_A0A1T4LCZ4	10.3080401885
UniRef90_A0A1T4LCZ4|g__Porphyromonas.s__Porphyromonas_gingivalis	10.3080401885
UniRef90_B9KC59	10.2974828375
UniRef90_B9KC59|g__Thermotoga.s__Thermotoga_neapolitana	10.2974828375
UniRef90_A0A0B5L3Q3	10.2915951973
UniRef90_A0A0B5L3Q3|g__Thermotoga.s__Thermotoga_neapolitana	10.2915951973
UniRef90_A0A357ZQN0	10.2915951973
UniRef90_A0A357ZQN0|g__Thermotoga.s__Thermotoga_petrophila	10.2915951973
UniRef90_E3GZ49	10.2915951973
UniRef90_E3GZ49|g__Methanothermus.s__Methanothermus_fervidus	10.2915951973
UniRef90_Q60312	10.2915951973
UniRef90_Q60312|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2915951973
UniRef90_A4XI27	10.2899906455
UniRef90_A4XI27|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2899906455
UniRef90_A5IJZ3	10.2878434114
UniRef90_A5IJZ3|g__Thermotoga.s__Thermotoga_petrophila	10.2878434114
UniRef90_Q57693	10.2874185919
UniRef90_Q57693|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2874185919
UniRef90_Q58860	10.2856356469
UniRef90_Q58860|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2856356469
UniRef90_Q8RFF2	10.2799068438
UniRef90_Q8RFF2|g__Fusobacterium.s__Fusobacterium_nucleatum	10.2799068438
UniRef90_A4XGN4	10.2743943110
UniRef90_A4XGN4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2743943110
UniRef90_Q58432	10.2739726027
UniRef90_Q58432|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2739726027
UniRef90_A4XHI3	10.2739726027
UniRef90_A4XHI3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2739726027
UniRef90_A4XIX3	10.2739726027
UniRef90_A4XIX3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2739726027
UniRef90_D7APJ4	10.2739726027
UniRef90_D7APJ4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.2739726027
UniRef90_A0A2L1GKH3	10.2735206653
UniRef90_A0A2L1GKH3|g__Desulfobulbus.s__Desulfobulbus_oralis	10.2735206653
UniRef90_A4XGQ3	10.2669836086
UniRef90_A4XGQ3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2669836086
UniRef90_C4FHU0	10.2669404517
UniRef90_C4FHU0|g__Persephonella.s__Persephonella_marina	10.2669404517
UniRef90_E3GY12	10.2669404517
UniRef90_E3GY12|g__Methanothermus.s__Methanothermus_fervidus	10.2669404517
UniRef90_O57860	10.2669404517
UniRef90_O57860|g__Pyrococcus.s__Pyrococcus_horikoshii	10.2669404517
UniRef90_Q58749	10.2648968303
UniRef90_Q58749|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2648968303
UniRef90_A0A3D4V9N3	10.2630074042
UniRef90_A0A3D4V9N3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.2630074042
UniRef90_A5IMD5	10.2627980376
UniRef90_A5IMD5|g__Thermotoga.s__Thermotoga_petrophila	9.8680092496
UniRef90_A5IMD5|g__Thermotoga.s__Thermotoga_maritima	0.3947887880
UniRef90_Q58558	10.2622576967
UniRef90_Q58558|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2622576967
UniRef90_A8AAT2	10.2574892822
UniRef90_A8AAT2|g__Ignicoccus.s__Ignicoccus_hospitalis	10.2574892822
UniRef90_B8EFW7	10.2568633157
UniRef90_B8EFW7|g__Shewanella.s__Shewanella_baltica	10.2568633157
UniRef90_UPI0007DC2CB5	10.2564102564
UniRef90_UPI0007DC2CB5|unclassified	10.2564102564
UniRef90_A0A3D4VAE7	10.2532580346
UniRef90_A0A3D4VAE7|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.2532580346
UniRef90_A0A0B5L4H4	10.2476515798
UniRef90_A0A0B5L4H4|g__Thermotoga.s__Thermotoga_neapolitana	10.2476515798
UniRef90_A4XMK3	10.2432778489
UniRef90_A4XMK3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2432778489
UniRef90_A0A0B5L106	10.2389078498
UniRef90_A0A0B5L106|g__Thermotoga.s__Thermotoga_neapolitana	10.2389078498
UniRef90_A4XKV7	10.2389078498
UniRef90_A4XKV7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2389078498
UniRef90_C1A7L5	10.2389078498
UniRef90_C1A7L5|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	10.2389078498
UniRef90_A0A0B5KSG0	10.2385761491
UniRef90_A0A0B5KSG0|g__Thermotoga.s__Thermotoga_neapolitana	10.2385761491
UniRef90_B9K736	10.2360153649
UniRef90_B9K736|g__Thermotoga.s__Thermotoga_neapolitana	10.2360153649
UniRef90_Q9WXZ3	10.2336733777
UniRef90_Q9WXZ3|g__Thermotoga.s__Thermotoga_neapolitana	4.6512206277
UniRef90_Q9WXZ3|g__Thermotoga.s__Thermotoga_petrophila	3.7313432836
UniRef90_Q9WXZ3|g__Thermotoga.s__Thermotoga_maritima	1.8511094664
UniRef90_A4XMT6	10.2301790281
UniRef90_A4XMT6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2301790281
UniRef90_B0K5I7	10.2301790281
UniRef90_B0K5I7|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.2301790281
UniRef90_B8EFZ5	10.2301790281
UniRef90_B8EFZ5|g__Shewanella.s__Shewanella_baltica	10.2301790281
UniRef90_B9KBJ7	10.2301790281
UniRef90_B9KBJ7|g__Thermotoga.s__Thermotoga_neapolitana	10.2301790281
UniRef90_Q57685	10.2189781022
UniRef90_Q57685|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2189781022
UniRef90_A0A0B5KY22	10.2160936753
UniRef90_A0A0B5KY22|g__Thermotoga.s__Thermotoga_neapolitana	10.2160936753
UniRef90_Q81ZM1	10.2055842339
UniRef90_Q81ZM1|g__Nitrosomonas.s__Nitrosomonas_europaea	10.2055842339
UniRef90_B0K4S3	10.2050197665
UniRef90_B0K4S3|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.2050197665
UniRef90_A0A0B5L3Y6	10.2040816327
UniRef90_A0A0B5L3Y6|g__Thermotoga.s__Thermotoga_neapolitana	10.2040816327
UniRef90_A0A124FJL5	10.2040816327
UniRef90_A0A124FJL5|unclassified	10.2040816327
UniRef90_A0A166AFY8	10.2040816327
UniRef90_A0A166AFY8|g__Methanobrevibacter.s__Methanobrevibacter_oralis	10.2040816327
UniRef90_A0A1I0EK67	10.2040816327
UniRef90_A0A1I0EK67|g__Nitrosomonas.s__Nitrosomonas_europaea	10.2040816327
UniRef90_A3CYM3	10.2040816327
UniRef90_A3CYM3|g__Shewanella.s__Shewanella_baltica	6.1224489796
UniRef90_A3CYM3|g__Shewanella.s__Shewanella_putrefaciens	2.0408163265
UniRef90_A3CYM3|g__Shewanella.s__Shewanella_sp_Pdp11	2.0408163265
UniRef90_A4XH75	10.2040816327
UniRef90_A4XH75|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2040816327
UniRef90_A4XKP5	10.2040816327
UniRef90_A4XKP5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2040816327
UniRef90_F2AW22	10.2040816327
UniRef90_F2AW22|g__Rhodopirellula.s__Rhodopirellula_baltica	10.2040816327
UniRef90_Q58396	10.2040816327
UniRef90_Q58396|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2040816327
UniRef90_Q8R9X4	10.2040816327
UniRef90_Q8R9X4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	10.2040816327
UniRef90_A0A0B5KK54	10.2040816327
UniRef90_A0A0B5KK54|g__Thermotoga.s__Thermotoga_neapolitana	10.2040816327
UniRef90_Q58531	10.2040816327
UniRef90_Q58531|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2040816327
UniRef90_Q58980	10.2040816327
UniRef90_Q58980|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.2040816327
UniRef90_A4XIB3	10.2011186530
UniRef90_A4XIB3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.2011186530
UniRef90_A0A0B5KIM4	10.2006522656
UniRef90_A0A0B5KIM4|g__Thermotoga.s__Thermotoga_neapolitana	10.2006522656
UniRef90_A4XIQ2	10.1997988820
UniRef90_A4XIQ2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	10.1997988820
UniRef90_A0A101FB93	10.1925515969
UniRef90_A0A101FB93|unclassified	10.1925515969
UniRef90_Q60306	10.1925344433
UniRef90_Q60306|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	10.1925344433
UniRef90_B9KB05	10.1913509311
