# Gene Family	ERR9765746_MOCK1_Abundance-RELAB
DIHYDROXYMETVALDEHYDRAT-RXN	0.00015094
DIHYDROXYMETVALDEHYDRAT-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.84595e-05
DIHYDROXYMETVALDEHYDRAT-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.79595e-05
DIHYDROXYMETVALDEHYDRAT-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.14726e-05
DIHYDROXYMETVALDEHYDRAT-RXN|g__Thermotoga.s__Thermotoga_maritima	7.07277e-06
DIHYDROXYMETVALDEHYDRAT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.52877e-05
DIHYDROXYMETVALDEHYDRAT-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.06874e-05
DIMETHUROPORDEHYDROG-RXN	0.000106695
DIMETHUROPORDEHYDROG-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.9414e-05
DIMETHUROPORDEHYDROG-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.79359e-05
DIMETHUROPORDEHYDROG-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.19366e-05
DIMETHUROPORDEHYDROG-RXN|g__Persephonella.s__Persephonella_marina	1.74085e-05
DIOHBUTANONEPSYN-RXN	0.000111349
DIOHBUTANONEPSYN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.92881e-05
DIOHBUTANONEPSYN-RXN|g__Halobacterium.s__Halobacterium_salinarum	1.96768e-05
DIOHBUTANONEPSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.67007e-05
DIOHBUTANONEPSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	1.40371e-05
DIOHBUTANONEPSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.16467e-05
DMBPPRIBOSYLTRANS-RXN	2.29154e-05
DMBPPRIBOSYLTRANS-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	2.29154e-05
DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN	5.33448e-05
DNA-CYTOSINE-5--METHYLTRANSFERASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.33448e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN	0.000640826
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	7.79934e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Chlorobium.s__Chlorobium_limicola	3.59437e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	2.0922e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.43409e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.79487e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	8.98186e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Persephonella.s__Persephonella_marina	1.98769e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Porphyromonas.s__Porphyromonas_gingivalis	4.60248e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.08883e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	3.26648e-06
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	2.17765e-06
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	4.35531e-06
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Thermotoga.s__Thermotoga_maritima	2.8276e-06
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	0.000125676
DNA-DIRECTED-DNA-POLYMERASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	9.37628e-05
DNA-DIRECTED-DNA-POLYMERASE-RXN|unclassified	3.50023e-05
DNA-DIRECTED-RNA-POLYMERASE-RXN	0.00143867
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000111975
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Halobacterium.s__Halobacterium_salinarum	2.05324e-05
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000524863
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	0.000276945
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Nanoarchaeum.s__Nanoarchaeum_equitans	2.52194e-05
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	0.000122387
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	2.88803e-05
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	0.000188234
DNA-DIRECTED-RNA-POLYMERASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	8.80569e-05
DNA-DIRECTED-RNA-POLYMERASE-RXN|unclassified	5.15812e-05
DNA-LIGASE-NAD+-RXN	6.25383e-05
DNA-LIGASE-NAD+-RXN|g__Persephonella.s__Persephonella_marina	1.79416e-05
DNA-LIGASE-NAD+-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.59303e-05
DNA-LIGASE-NAD+-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.86664e-05
DTDPDEHYDRHAMEPIM-RXN	0.000129928
DTDPDEHYDRHAMEPIM-RXN|g__Chlorobium.s__Chlorobium_phaeovibrioides	1.64273e-05
DTDPDEHYDRHAMEPIM-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.71347e-05
DTDPDEHYDRHAMEPIM-RXN|g__Methanothermus.s__Methanothermus_fervidus	1.75117e-05
DTDPDEHYDRHAMEPIM-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	1.80411e-05
DTDPDEHYDRHAMEPIM-RXN|g__Shewanella.s__Shewanella_baltica	9.15896e-06
DTDPDEHYDRHAMEPIM-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	9.15896e-06
DTDPDEHYDRHAMEPIM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.24953e-05
DTDPDEHYRHAMREDUCT-RXN	0.000113116
DTDPDEHYRHAMREDUCT-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	1.53478e-05
DTDPDEHYRHAMREDUCT-RXN|g__Methanococcus.s__Methanococcus_maripaludis	2.10038e-05
DTDPDEHYRHAMREDUCT-RXN|g__Methanothermus.s__Methanothermus_fervidus	3.0961e-05
DTDPDEHYRHAMREDUCT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.58038e-05
DTDPGLUCDEHYDRAT-RXN	6.96788e-05
DTDPGLUCDEHYDRAT-RXN|g__Shewanella.s__Shewanella_baltica	2.08449e-05
DTDPGLUCDEHYDRAT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.88339e-05
DTDPGLUCOSEPP-RXN	0.000144323
DTDPGLUCOSEPP-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	1.45971e-05
DTDPGLUCOSEPP-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.84721e-05
DTDPGLUCOSEPP-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.97672e-05
DTDPGLUCOSEPP-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.44281e-05
DTDPGLUCOSEPP-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.70588e-05
DTDPKIN-RXN	0.000169323
DTDPKIN-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.56925e-05
DTDPKIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.92097e-05
DTDPKIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.71204e-05
DTDPKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.58567e-05
DTDPKIN-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	2.1444e-05
DTMPKI-RXN	0.000292
DTMPKI-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.27616e-05
DTMPKI-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	2.5702e-05
DTMPKI-RXN|g__Methanococcus.s__Methanococcus_maripaludis	1.58809e-05
DTMPKI-RXN|g__Methanothermus.s__Methanothermus_fervidus	5.65358e-05
DTMPKI-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	3.45414e-05
DTMPKI-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	5.40764e-05
DTMPKI-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.03115e-05
DTMPKI-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.21901e-05
DUDPKIN-RXN	0.000169323
DUDPKIN-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.56925e-05
DUDPKIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.92097e-05
DUDPKIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.71204e-05
DUDPKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.58567e-05
DUDPKIN-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	2.1444e-05
DURIDKI-RXN	9.63091e-05
DURIDKI-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.3204e-05
DURIDKI-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	3.29878e-05
DURIDKI-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.64617e-05
DURIDKI-RXN|unclassified	1.36555e-05
DUTP-PYROP-RXN	2.8844e-05
DUTP-PYROP-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.8844e-05
DXPREDISOM-RXN	2.19478e-05
DXPREDISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.19478e-05
DXS-RXN	3.89648e-05
DXS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.89648e-05
ENOYL-ACP-REDUCT-NADH-RXN	6.3578e-05
ENOYL-ACP-REDUCT-NADH-RXN|g__Chlorobium.s__Chlorobium_limicola	9.69189e-06
ENOYL-ACP-REDUCT-NADH-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	4.88561e-06
ENOYL-ACP-REDUCT-NADH-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	1.64022e-05
ENOYL-ACP-REDUCT-NADH-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	3.25983e-05
ENOYL-COA-HYDRAT-RXN	2.27014e-05
ENOYL-COA-HYDRAT-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.27014e-05
ENTDB-RXN	5.92763e-05
ENTDB-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.92763e-05
ERYTH4PDEHYDROG-RXN	1.6503e-05
ERYTH4PDEHYDROG-RXN|g__Shewanella.s__Shewanella_baltica	1.6503e-05
ETHAMLY-RXN	1.91571e-05
ETHAMLY-RXN|unclassified	1.91571e-05
F16ALDOLASE-RXN	0.000207832
F16ALDOLASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	8.60085e-05
F16ALDOLASE-RXN|g__Chlorobium.s__Chlorobium_limicola	2.88519e-05
F16ALDOLASE-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	2.33047e-05
F16ALDOLASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.40798e-05
F16ALDOLASE-RXN|g__Shewanella.s__Shewanella_baltica	1.55872e-05
F16BDEPHOS-RXN	4.05674e-05
F16BDEPHOS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.75375e-05
F16BDEPHOS-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.30299e-05
FADSYN-RXN	0.000204711
FADSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.71777e-05
FADSYN-RXN|g__Halobacterium.s__Halobacterium_salinarum	2.45284e-05
FADSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.75901e-05
FADSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.78611e-05
FADSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.35831e-05
FADSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.39705e-05
FARNESYLTRANSTRANSFERASE-RXN	1.68525e-05
FARNESYLTRANSTRANSFERASE-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.68525e-05
FGAMSYN-RXN	0.000573071
FGAMSYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	8.12519e-05
FGAMSYN-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.97881e-05
FGAMSYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.2664e-05
FGAMSYN-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.14013e-05
FGAMSYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.1623e-05
FGAMSYN-RXN|g__Thermotoga.s__Thermotoga_maritima	4.09075e-05
FGAMSYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	0.00021289
FGAMSYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.35968e-05
FGAMSYN-RXN|unclassified	1.89479e-05
FORMATEDEHYDROG-RXN	3.4995e-05
FORMATEDEHYDROG-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.4995e-05
FORMATETHFLIG-RXN	6.24898e-05
FORMATETHFLIG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.07126e-05
FORMATETHFLIG-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.17773e-05
FORMYLMETHANOFURAN-DEHYDROGENASE-RXN	0.000126618
FORMYLMETHANOFURAN-DEHYDROGENASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000126618
FPPSYN-RXN	3.16036e-05
FPPSYN-RXN|g__Chlorobium.s__Chlorobium_phaeobacteroides	1.68525e-05
FPPSYN-RXN|g__Persephonella.s__Persephonella_marina	1.47511e-05
FTRMBARK-RXN	4.32366e-05
FTRMBARK-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.32366e-05
FUCISOM-RXN	8.00538e-05
FUCISOM-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.22433e-05
FUCISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.09316e-05
FUCISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.6879e-05
FUCPALDOL-RXN	8.99588e-05
FUCPALDOL-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	7.20521e-05
FUCPALDOL-RXN|g__Methanococcus.s__Methanococcus_maripaludis	1.79068e-05
FUMARYLACETOACETASE-RXN	2.79401e-05
FUMARYLACETOACETASE-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.79401e-05
FUMHYDR-RXN	0.000135986
FUMHYDR-RXN|g__Desulfobulbus.s__Desulfobulbus_oralis	1.4607e-05
FUMHYDR-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	2.60109e-05
FUMHYDR-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	5.05099e-05
FUMHYDR-RXN|g__Methanococcus.s__Methanococcus_maripaludis	2.05518e-05
FUMHYDR-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.43065e-05
GALACTOKIN-RXN	0.000101849
GALACTOKIN-RXN|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	1.74975e-05
GALACTOKIN-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	1.98073e-05
GALACTOKIN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.76377e-05
GALACTOKIN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.52823e-06
GALACTOKIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.33779e-05
GALACTURAN-14-ALPHA-GALACTURONIDASE-RXN	2.6971e-05
GALACTURAN-14-ALPHA-GALACTURONIDASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.6971e-05
GALACTURIDYLYLTRANS-RXN	0.00010652
GALACTURIDYLYLTRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.89021e-05
GALACTURIDYLYLTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.76175e-05
GALACTUROISOM-RXN	2.96528e-05
GALACTUROISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.96528e-05
GAMMA-GLUTAMYLTRANSFERASE-RXN	1.65507e-05
GAMMA-GLUTAMYLTRANSFERASE-RXN|unclassified	1.65507e-05
GAPDHSYNEC-RXN	4.89106e-05
GAPDHSYNEC-RXN|g__Methanobrevibacter.s__Methanobrevibacter_oralis	1.64653e-05
GAPDHSYNEC-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.24453e-05
GAPOXNPHOSPHN-RXN	7.86266e-05
GAPOXNPHOSPHN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.24453e-05
GAPOXNPHOSPHN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.93881e-05
GAPOXNPHOSPHN-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.67932e-05
GART-RXN	4.19339e-05
GART-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.19339e-05
GCVMULTI-RXN	2.10656e-05
GCVMULTI-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	2.10656e-05
GCVP-RXN	0.00013087
GCVP-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	2.10656e-05
GCVP-RXN|g__Thermotoga.s__Thermotoga_neapolitana	8.52368e-05
GCVP-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.4568e-05
GCVT-RXN	0.000121118
GCVT-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	3.41785e-05
GCVT-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.86908e-05
GCVT-RXN|g__Thermotoga.s__Thermotoga_maritima	3.78557e-06
GCVT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.41785e-05
GCVT-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.02846e-05
GDP-MANNOSE-6-DEHYDROGENASE-RXN	2.53085e-05
GDP-MANNOSE-6-DEHYDROGENASE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	2.53085e-05
GDPKIN-RXN	0.000169323
GDPKIN-RXN|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	3.56925e-05
GDPKIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	3.92097e-05
GDPKIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.71204e-05
GDPKIN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.58567e-05
GDPKIN-RXN|g__Pyrococcus.s__Pyrococcus_horikoshii	2.1444e-05
GDPREDUCT-RXN	8.09698e-05
GDPREDUCT-RXN|g__Halobacterium.s__Halobacterium_salinarum	1.68824e-05
GDPREDUCT-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.57714e-05
GDPREDUCT-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.8316e-05
GLCNACPTRANS-RXN	1.97037e-05
GLCNACPTRANS-RXN|g__Thermotoga.s__Thermotoga_maritima	4.92593e-06
GLCNACPTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.47778e-05
GLU6PDEHYDROG-RXN	0.000103709
GLU6PDEHYDROG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.3007e-05
GLU6PDEHYDROG-RXN|g__Thermotoga.s__Thermotoga_petrophila	5.07019e-05
GLUC1PADENYLTRANS-RXN	6.75752e-05
GLUC1PADENYLTRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.88749e-05
GLUC1PADENYLTRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	1.91335e-05
GLUC1PADENYLTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	9.56675e-06
GLUC1PURIDYLTRANS-RXN	4.07528e-05
GLUC1PURIDYLTRANS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	4.07528e-05
GLUCISOM-RXN	6.3352e-05
GLUCISOM-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.62343e-05
GLUCISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.71177e-05
GLUCOKIN-RXN	1.50508e-05
GLUCOKIN-RXN|unclassified	1.50508e-05
GLUCONOKIN-RXN	2.60764e-05
GLUCONOKIN-RXN|g__Shewanella.s__Shewanella_baltica	2.60764e-05
GLUCUROISOM-RXN	2.96528e-05
GLUCUROISOM-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.96528e-05
GLURS-RXN	0.000125145
GLURS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.89229e-05
GLURS-RXN|g__Methanothermus.s__Methanothermus_fervidus	1.63737e-05
GLURS-RXN|g__Persephonella.s__Persephonella_marina	1.66824e-05
GLURS-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	2.21616e-05
GLURS-RXN|g__Thermotoga.s__Thermotoga_maritima	1.97365e-05
GLURS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	1.7121e-05
GLURS-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.41466e-05
GLUTAMATE-DEHYDROGENASE-NADP+-RXN	4.22459e-05
GLUTAMATE-DEHYDROGENASE-NADP+-RXN|g__Thermotoga.s__Thermotoga_maritima	1.62484e-05
GLUTAMATE-DEHYDROGENASE-NADP+-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.74905e-06
GLUTAMATE-DEHYDROGENASE-NADP+-RXN|g__Thermotoga.s__Thermotoga_petrophila	1.62484e-05
GLUTAMATE-N-ACETYLTRANSFERASE-RXN	0.000167193
GLUTAMATE-N-ACETYLTRANSFERASE-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.35896e-05
GLUTAMATE-N-ACETYLTRANSFERASE-RXN|g__Methanothermus.s__Methanothermus_fervidus	2.43379e-05
GLUTAMATE-N-ACETYLTRANSFERASE-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.64423e-05
GLUTAMATE-N-ACETYLTRANSFERASE-RXN|g__Persephonella.s__Persephonella_marina	1.41548e-05
GLUTAMATE-N-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.1094e-05
GLUTAMATE-N-ACETYLTRANSFERASE-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.7574e-05
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN	1.86796e-05
GLUTAMATE-SYNTHASE-FERREDOXIN-RXN|g__Shewanella.s__Shewanella_baltica	1.86796e-05
GLUTAMATESYN-RXN	0.00016646
GLUTAMATESYN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	3.42316e-05
GLUTAMATESYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.58754e-05
GLUTAMATESYN-RXN|g__Thermotoga.s__Thermotoga_maritima	7.81342e-06
GLUTAMATESYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	5.87641e-05
GLUTAMATESYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	3.97754e-05
GLUTAMIDOTRANS-RXN	0.000302987
GLUTAMIDOTRANS-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	5.9083e-05
GLUTAMIDOTRANS-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	1.59873e-05
GLUTAMIDOTRANS-RXN|g__Methanothermus.s__Methanothermus_fervidus	3.19271e-05
GLUTAMIDOTRANS-RXN|g__Rhodopirellula.s__Rhodopirellula_baltica	2.23822e-05
GLUTAMIDOTRANS-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.9612e-05
GLUTAMIDOTRANS-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	2.3204e-05
GLUTAMIDOTRANS-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	7.73467e-06
GLUTAMIDOTRANS-RXN|g__Thermotoga.s__Thermotoga_neapolitana	4.98681e-05
GLUTAMIDOTRANS-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.31889e-05
GLUTAMIN-RXN	0.000490445
GLUTAMIN-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	4.96962e-05
GLUTAMIN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	6.86513e-05
GLUTAMIN-RXN|g__Methanothermus.s__Methanothermus_fervidus	4.72892e-05
GLUTAMIN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	6.9612e-05
GLUTAMIN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	2.3204e-05
GLUTAMIN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	7.73467e-06
GLUTAMIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	0.000162236
GLUTAMIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	6.20221e-05
GLUTAMINESYN-RXN	0.000114533
GLUTAMINESYN-RXN|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	2.06152e-05
GLUTAMINESYN-RXN|g__Shewanella.s__Shewanella_baltica	2.96699e-06
GLUTAMINESYN-RXN|g__Shewanella.s__Shewanella_sp_Pdp11	1.78019e-05
GLUTAMINESYN-RXN|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	1.81171e-05
GLUTAMINESYN-RXN|g__Thermotoga.s__Thermotoga_maritima	1.83492e-05
GLUTAMINESYN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	2.75238e-05
GLUTAMINESYN-RXN|g__Thermotoga.s__Thermotoga_petrophila	9.15901e-06
GLUTATHIONE-SYN-RXN	4.39945e-05
GLUTATHIONE-SYN-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	4.39945e-05
GLUTKIN-RXN	5.52769e-05
GLUTKIN-RXN|g__Thermotoga.s__Thermotoga_neapolitana	3.15868e-05
GLUTKIN-RXN|g__Thermotoga.s__Thermotoga_petrophila	2.36901e-05
GLUTRACE-RXN	4.32474e-05
GLUTRACE-RXN|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	1.64022e-05
GLUTRACE-RXN|g__Nitrosomonas.s__Nitrosomonas_europaea	2.68452e-05
GLUTSEMIALDEHYDROG-RXN	5.20427e-05
GLUTSEMIALDEHYDROG-RXN|g__Thermotoga.s__Thermotoga_neapolitana	9.69626e-06
GLUTSEMIALDEHYDROG-RXN|g__Thermotoga.s__Thermotoga_petrophila	4.23465e-05
GLYC3PDEHYDROG-RXN	1.59846e-05
GLYC3PDEHYDROG-RXN|g__Halobacterium.s__Halobacterium_salinarum	1.59846e-05
GLYC3PDEHYDROGBIOSYN-RXN	7.63407e-05
