# Gene Family	ERR9765746_MOCK1_Abundance-RELAB
UniRef90_E3GW53|g__Methanothermus.s__Methanothermus_fervidus	0.000151768
UniRef90_K5D584	0.000151768
UniRef90_K5D584|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000151768
UniRef90_L7CFF4	0.000151768
UniRef90_L7CFF4|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000151768
UniRef90_Q7UU33	0.000151768
UniRef90_Q7UU33|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000151768
UniRef90_Q7UYN0	0.000151768
UniRef90_Q7UYN0|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000151768
UniRef90_Q9HHW4	0.000151768
UniRef90_Q9HHW4|g__Halobacterium.s__Halobacterium_salinarum	0.000151768
UniRef90_A0A1D2WS93	0.000149021
UniRef90_A0A1D2WS93|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000149021
UniRef90_A0A1H9ZQ89	0.000148676
UniRef90_A0A1H9ZQ89|g__Nitrosomonas.s__Nitrosomonas_europaea	0.000148676
UniRef90_O54311	0.000148068
UniRef90_O54311|g__Thermotoga.s__Thermotoga_maritima	5.66297e-05
UniRef90_O54311|g__Thermotoga.s__Thermotoga_petrophila	5.66297e-05
UniRef90_O54311|g__Thermotoga.s__Thermotoga_neapolitana	3.48091e-05
UniRef90_A0A0B5KZ87	0.000146737
UniRef90_A0A0B5KZ87|g__Thermotoga.s__Thermotoga_petrophila	0.000104812
UniRef90_A0A0B5KZ87|g__Thermotoga.s__Thermotoga_neapolitana	4.19247e-05
UniRef90_UPI0009FD9F00	0.000146418
UniRef90_UPI0009FD9F00|g__Chloroflexus.s__Chloroflexus_aurantiacus	0.000146418
UniRef90_E3GX61	0.00014593
UniRef90_E3GX61|g__Methanothermus.s__Methanothermus_fervidus	0.00014593
UniRef90_Q57953	0.00014593
UniRef90_Q57953|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.00014593
UniRef90_Q9X145	0.000144083
UniRef90_Q9X145|g__Thermotoga.s__Thermotoga_petrophila	9.60554e-05
UniRef90_Q9X145|g__Thermotoga.s__Thermotoga_neapolitana	4.80277e-05
UniRef90_Q81ZI5	0.000143996
UniRef90_Q81ZI5|g__Nitrosomonas.s__Nitrosomonas_europaea	0.000143996
UniRef90_P56944	0.000143277
UniRef90_P56944|g__Thermotoga.s__Thermotoga_neapolitana	8.09735e-05
UniRef90_P56944|g__Thermotoga.s__Thermotoga_maritima	4.98228e-05
UniRef90_P56944|g__Thermotoga.s__Thermotoga_petrophila	1.24809e-05
UniRef90_B8EG22	0.000143267
UniRef90_B8EG22|g__Shewanella.s__Shewanella_baltica	9.12472e-05
UniRef90_B8EG22|g__Shewanella.s__Shewanella_putrefaciens	5.202e-05
UniRef90_A0A101ER68	0.000141423
UniRef90_A0A101ER68|g__Thermotoga.s__Thermotoga_neapolitana	0.000107596
UniRef90_A0A101ER68|g__Thermotoga.s__Thermotoga_petrophila	3.38264e-05
UniRef90_Q7URK8	0.000140574
UniRef90_Q7URK8|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000140574
UniRef90_Q7UMP3	0.000140526
UniRef90_Q7UMP3|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000140526
UniRef90_Q8U013	0.000140526
UniRef90_Q8U013|g__Pyrococcus.s__Pyrococcus_horikoshii	0.000140526
UniRef90_A0A101EPK4	0.000138812
UniRef90_A0A101EPK4|g__Thermotoga.s__Thermotoga_petrophila	0.000138812
UniRef90_B9MRS7	0.000138812
UniRef90_B9MRS7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000138812
UniRef90_B3EET3	0.000138004
UniRef90_B3EET3|g__Chlorobium.s__Chlorobium_limicola	0.000138004
UniRef90_B9K8A4	0.000137971
UniRef90_B9K8A4|g__Thermotoga.s__Thermotoga_neapolitana	0.000137971
UniRef90_B9K9D3	0.000137971
UniRef90_B9K9D3|g__Thermotoga.s__Thermotoga_neapolitana	0.000137971
UniRef90_Q9X1J1	0.000137971
UniRef90_Q9X1J1|g__Thermotoga.s__Thermotoga_petrophila	0.000137971
UniRef90_Q82UW9	0.000137071
UniRef90_Q82UW9|g__Nitrosomonas.s__Nitrosomonas_europaea	0.000137071
UniRef90_Q9X1Q2	0.000136482
UniRef90_Q9X1Q2|g__Thermotoga.s__Thermotoga_neapolitana	8.1889e-05
UniRef90_Q9X1Q2|g__Thermotoga.s__Thermotoga_petrophila	5.45926e-05
UniRef90_A0A0A6MWC3	0.000135507
UniRef90_A0A0A6MWC3|g__Thermotoga.s__Thermotoga_maritima	5.80743e-05
UniRef90_A0A0A6MWC3|g__Thermotoga.s__Thermotoga_neapolitana	5.80743e-05
UniRef90_A0A0A6MWC3|g__Thermotoga.s__Thermotoga_petrophila	1.93581e-05
UniRef90_A0A133P5C0	0.000135507
UniRef90_A0A133P5C0|g__Fusobacterium.s__Fusobacterium_nucleatum	0.000135507
UniRef90_A0A166BMT0	0.000135507
UniRef90_A0A166BMT0|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000135507
UniRef90_A9AXK1	0.000135507
UniRef90_A9AXK1|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	0.000135507
UniRef90_A9B1P3	0.000135507
UniRef90_A9B1P3|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	0.000135507
UniRef90_B3EFH4	0.000135507
UniRef90_B3EFH4|g__Chlorobium.s__Chlorobium_limicola	0.000135507
UniRef90_B8EFX2	0.000135507
UniRef90_B8EFX2|g__Shewanella.s__Shewanella_baltica	0.000135507
UniRef90_B8EG08	0.000135507
UniRef90_B8EG08|g__Shewanella.s__Shewanella_baltica	0.000135507
UniRef90_D5RDL2	0.000135507
UniRef90_D5RDL2|g__Fusobacterium.s__Fusobacterium_nucleatum	0.000135507
UniRef90_E3GZF7	0.000135507
UniRef90_E3GZF7|g__Methanothermus.s__Methanothermus_fervidus	0.000135507
UniRef90_Q7UGC8	0.000135507
UniRef90_Q7UGC8|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000135507
UniRef90_Q7URV3	0.000135507
UniRef90_Q7URV3|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000135507
UniRef90_Q7UWJ5	0.000135507
UniRef90_Q7UWJ5|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000135507
UniRef90_Q7UZB8	0.000135507
UniRef90_Q7UZB8|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000135507
UniRef90_Q8YZG6	0.000135507
UniRef90_Q8YZG6|g__Trichormus.s__Trichormus_variabilis	0.000135507
UniRef90_Q9HI08	0.000135507
UniRef90_Q9HI08|g__Halobacterium.s__Halobacterium_salinarum	0.000135507
UniRef90_U2L4V3	0.000135507
UniRef90_U2L4V3|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000135507
UniRef90_A4XK41	0.000134308
UniRef90_A4XK41|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000134308
UniRef90_A0A0B5L325	0.000133913
UniRef90_A0A0B5L325|g__Thermotoga.s__Thermotoga_neapolitana	0.000133913
UniRef90_C1AB23	0.000133913
UniRef90_C1AB23|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	0.000133913
UniRef90_F1ZYS5	0.000132866
UniRef90_F1ZYS5|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	0.000132866
UniRef90_A0A165Z033	0.000132818
UniRef90_A0A165Z033|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000132818
UniRef90_A0A3D4VAD0	0.000132222
UniRef90_A0A3D4VAD0|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	0.000132222
UniRef90_A0A0B5L1R2	0.000131972
UniRef90_A0A0B5L1R2|g__Thermotoga.s__Thermotoga_neapolitana	0.000131972
UniRef90_Q82UV5	0.000131516
UniRef90_Q82UV5|g__Nitrosomonas.s__Nitrosomonas_europaea	0.000131516
UniRef90_R4NNH1	0.000131423
UniRef90_R4NNH1|unclassified	0.000131423
UniRef90_C0QUV4	0.000130834
UniRef90_C0QUV4|g__Persephonella.s__Persephonella_marina	0.000130834
UniRef90_Q7UF46	0.000130834
UniRef90_Q7UF46|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000130834
UniRef90_Q8R6M0	0.000130834
UniRef90_Q8R6M0|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	0.000130834
UniRef90_A4XJ34	0.000129347
UniRef90_A4XJ34|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000129347
UniRef90_A0A134DR82	0.000128989
UniRef90_A0A134DR82|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000128989
UniRef90_UPI0007DC105D	0.000128625
UniRef90_UPI0007DC105D|unclassified	0.000128625
UniRef90_A0A166B763	0.000126014
UniRef90_A0A166B763|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000126014
UniRef90_A0A166CD22	0.000125428
UniRef90_A0A166CD22|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000125428
UniRef90_E3GZ40	0.000125428
UniRef90_E3GZ40|g__Methanothermus.s__Methanothermus_fervidus	0.000125428
UniRef90_Q58202	0.000125428
UniRef90_Q58202|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000125428
UniRef90_A9L6J3	0.000125333
UniRef90_A9L6J3|g__Shewanella.s__Shewanella_putrefaciens	7.95016e-05
UniRef90_A9L6J3|g__Shewanella.s__Shewanella_baltica	4.58313e-05
UniRef90_A0A0B5KLC6	0.0001244
UniRef90_A0A0B5KLC6|g__Thermotoga.s__Thermotoga_neapolitana	0.0001244
UniRef90_A0A166AWJ7	0.0001244
UniRef90_A0A166AWJ7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.0001244
UniRef90_B9MR65	0.0001244
UniRef90_B9MR65|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.0001244
UniRef90_E4SEU5	0.0001244
UniRef90_E4SEU5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.0001244
UniRef90_O73995	0.0001244
UniRef90_O73995|g__Pyrococcus.s__Pyrococcus_horikoshii	0.0001244
UniRef90_A0A2L1GLE5	0.000124075
UniRef90_A0A2L1GLE5|g__Desulfobulbus.s__Desulfobulbus_oralis	0.000124075
UniRef90_E3GYK6	0.000123188
UniRef90_E3GYK6|g__Methanothermus.s__Methanothermus_fervidus	0.000123188
UniRef90_P38512	0.000123188
UniRef90_P38512|g__Thermotoga.s__Thermotoga_neapolitana	0.000123188
UniRef90_P29395	0.000122839
UniRef90_P29395|g__Thermotoga.s__Thermotoga_neapolitana	9.56871e-05
UniRef90_P29395|g__Thermotoga.s__Thermotoga_petrophila	2.7152e-05
UniRef90_E3GYS1	0.000122504
UniRef90_E3GYS1|g__Methanothermus.s__Methanothermus_fervidus	0.000122504
UniRef90_Q58143	0.000122393
UniRef90_Q58143|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000122393
UniRef90_A0A165J2Z7	0.000122393
UniRef90_A0A165J2Z7|g__Shewanella.s__Shewanella_baltica	0.000122393
UniRef90_A0A380AHZ1	0.000122393
UniRef90_A0A380AHZ1|g__Shewanella.s__Shewanella_sp_Pdp11	0.000122393
UniRef90_A4SGH9	0.000122393
UniRef90_A4SGH9|g__Chlorobium.s__Chlorobium_phaeovibrioides	0.000122393
UniRef90_A5IKA1	0.000122393
UniRef90_A5IKA1|g__Thermotoga.s__Thermotoga_neapolitana	0.000122393
UniRef90_B0KB61	0.000122393
UniRef90_B0KB61|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	0.000122393
UniRef90_B8EFY0	0.000122393
UniRef90_B8EFY0|g__Shewanella.s__Shewanella_baltica	0.000122393
UniRef90_C0QS29	0.000122393
UniRef90_C0QS29|g__Persephonella.s__Persephonella_marina	0.000122393
UniRef90_C0QUA5	0.000122393
UniRef90_C0QUA5|g__Persephonella.s__Persephonella_marina	0.000122393
UniRef90_C1AAI4	0.000122393
UniRef90_C1AAI4|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	0.000122393
UniRef90_E3GXU5	0.000122393
UniRef90_E3GXU5|g__Methanothermus.s__Methanothermus_fervidus	0.000122393
UniRef90_F9EPW5	0.000122393
UniRef90_F9EPW5|g__Fusobacterium.s__Fusobacterium_nucleatum	0.000122393
UniRef90_O73959	0.000122393
UniRef90_O73959|g__Pyrococcus.s__Pyrococcus_horikoshii	0.000122393
UniRef90_Q57866	0.000122393
UniRef90_Q57866|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000122393
UniRef90_Q60374	0.000122393
UniRef90_Q60374|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000122393
UniRef90_Q7UG77	0.000122393
UniRef90_Q7UG77|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000122393
UniRef90_U2K1K2	0.000122393
UniRef90_U2K1K2|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000122393
UniRef90_Q9WYK4	0.000121719
UniRef90_Q9WYK4|g__Thermotoga.s__Thermotoga_petrophila	7.19588e-05
UniRef90_Q9WYK4|g__Thermotoga.s__Thermotoga_neapolitana	4.97599e-05
UniRef90_A0A0B5L0A1	0.000121091
UniRef90_A0A0B5L0A1|g__Thermotoga.s__Thermotoga_neapolitana	0.000121091
UniRef90_P15528	0.000121091
UniRef90_P15528|g__Chlorobium.s__Chlorobium_phaeovibrioides	8.07274e-05
UniRef90_P15528|g__Chlorobium.s__Chlorobium_limicola	4.03637e-05
UniRef90_Q81ZK8	0.000120724
UniRef90_Q81ZK8|g__Nitrosomonas.s__Nitrosomonas_europaea	0.000120724
UniRef90_E3GZ34	0.000120625
UniRef90_E3GZ34|g__Methanothermus.s__Methanothermus_fervidus	0.000120625
UniRef90_A0A2L1GMD9	0.000120572
UniRef90_A0A2L1GMD9|g__Desulfobulbus.s__Desulfobulbus_oralis	0.000120572
UniRef90_A0A0B5KU09	0.000119502
UniRef90_A0A0B5KU09|g__Thermotoga.s__Thermotoga_petrophila	0.000119502
UniRef90_A4XN00	0.000119502
UniRef90_A4XN00|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000119502
UniRef90_B9MKN9	0.000119502
UniRef90_B9MKN9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000119502
UniRef90_B8EFV0	0.000118622
UniRef90_B8EFV0|g__Shewanella.s__Shewanella_putrefaciens	7.01215e-05
UniRef90_B8EFV0|g__Shewanella.s__Shewanella_baltica	4.85005e-05
UniRef90_A0A101ERJ3	0.00011859
UniRef90_A0A101ERJ3|g__Thermotoga.s__Thermotoga_neapolitana	8.96265e-05
UniRef90_A0A101ERJ3|g__Thermotoga.s__Thermotoga_petrophila	2.89633e-05
UniRef90_A4XKX5	0.000118568
UniRef90_A4XKX5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000118568
UniRef90_A5IJP5	0.000118568
UniRef90_A5IJP5|g__Thermotoga.s__Thermotoga_petrophila	0.000118568
UniRef90_Q57783	0.000118568
UniRef90_Q57783|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000118568
UniRef90_A0A166CDM0	0.00011817
UniRef90_A0A166CDM0|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.00011817
UniRef90_B9KBV1	0.000117935
UniRef90_B9KBV1|g__Thermotoga.s__Thermotoga_neapolitana	0.000117935
UniRef90_A4XJB2	0.000117346
UniRef90_A4XJB2|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000117346
UniRef90_B9MRQ9	0.000117346
UniRef90_B9MRQ9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000117346
UniRef90_E3GX37	0.000117346
UniRef90_E3GX37|g__Methanothermus.s__Methanothermus_fervidus	0.000117346
UniRef90_E3GXD8	0.000117346
UniRef90_E3GXD8|g__Methanothermus.s__Methanothermus_fervidus	0.000117346
UniRef90_F6CGR2	0.000117346
UniRef90_F6CGR2|g__Shewanella.s__Shewanella_baltica	0.000117346
UniRef90_A0A0B5KUB0	0.000116403
UniRef90_A0A0B5KUB0|g__Thermotoga.s__Thermotoga_neapolitana	0.000116403
UniRef90_Q9WYX5	0.000116353
UniRef90_Q9WYX5|g__Thermotoga.s__Thermotoga_petrophila	8.64772e-05
UniRef90_Q9WYX5|g__Thermotoga.s__Thermotoga_neapolitana	2.98755e-05
UniRef90_Q7UE40	0.000115081
UniRef90_Q7UE40|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000115081
UniRef90_A0A0E2LSQ0	0.000114975
UniRef90_A0A0E2LSQ0|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000114975
UniRef90_UPI00059DC6CC	0.000114975
UniRef90_UPI00059DC6CC|g__Shewanella.s__Shewanella_baltica	0.000114975
UniRef90_A0A124FG34	0.000114542
UniRef90_A0A124FG34|g__Thermotoga.s__Thermotoga_petrophila	0.000114542
UniRef90_B9KA11	0.000114484
UniRef90_B9KA11|g__Thermotoga.s__Thermotoga_neapolitana	6.84048e-05
UniRef90_B9KA11|g__Thermotoga.s__Thermotoga_maritima	4.60796e-05
UniRef90_A0A166CE40	0.000114283
UniRef90_A0A166CE40|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000114283
UniRef90_A0A0B5KM11	0.000113826
UniRef90_A0A0B5KM11|g__Thermotoga.s__Thermotoga_neapolitana	0.000113826
UniRef90_A0A2L1GLT1	0.000113259
UniRef90_A0A2L1GLT1|g__Desulfobulbus.s__Desulfobulbus_oralis	0.000113259
UniRef90_A6B4C2	0.000113259
UniRef90_A6B4C2|g__Shewanella.s__Shewanella_baltica	0.000113259
UniRef90_E4Q903	0.000113259
UniRef90_E4Q903|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000113259
UniRef90_Q58830	0.000113259
UniRef90_Q58830|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000113259
UniRef90_UPI000975072C	0.000113259
UniRef90_UPI000975072C|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000113259
UniRef90_A0A101EPM5	0.000113021
UniRef90_A0A101EPM5|g__Thermotoga.s__Thermotoga_petrophila	9.17949e-05
UniRef90_A0A101EPM5|g__Thermotoga.s__Thermotoga_maritima	2.12263e-05
UniRef90_A4XJP7	0.000113018
UniRef90_A4XJP7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000113018
UniRef90_O33836	0.000112856
UniRef90_O33836|g__Thermotoga.s__Thermotoga_petrophila	6.10451e-05
UniRef90_O33836|g__Thermotoga.s__Thermotoga_neapolitana	5.18112e-05
UniRef90_A0A101ERZ9	0.000112497
UniRef90_A0A101ERZ9|g__Thermotoga.s__Thermotoga_neapolitana	8.43886e-05
UniRef90_A0A101ERZ9|g__Thermotoga.s__Thermotoga_petrophila	2.81083e-05
UniRef90_T2NBD4	0.000111852
UniRef90_T2NBD4|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000111852
UniRef90_A0A0B5KMS1	0.000111594
UniRef90_A0A0B5KMS1|g__Thermotoga.s__Thermotoga_neapolitana	0.000111594
UniRef90_A0A0B5KZZ4	0.000111594
UniRef90_A0A0B5KZZ4|g__Thermotoga.s__Thermotoga_neapolitana	0.000111594
UniRef90_A0A1R4AFI1	0.000111594
UniRef90_A0A1R4AFI1|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000111594
UniRef90_A0A2L1GQ03	0.000111594
UniRef90_A0A2L1GQ03|g__Desulfobulbus.s__Desulfobulbus_oralis	0.000111594
UniRef90_A0A380BUK6	0.000111594
UniRef90_A0A380BUK6|g__Shewanella.s__Shewanella_putrefaciens	0.000111594
UniRef90_A5TSU1	0.000111594
UniRef90_A5TSU1|g__Fusobacterium.s__Fusobacterium_nucleatum	0.000111594
UniRef90_A9L1W1	0.000111594
UniRef90_A9L1W1|g__Shewanella.s__Shewanella_baltica	0.000111594
UniRef90_C0QTI6	0.000111594
UniRef90_C0QTI6|g__Persephonella.s__Persephonella_marina	0.000111594
UniRef90_C1AAR1	0.000111594
UniRef90_C1AAR1|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	0.000111594
UniRef90_D7ATC7	0.000111594
UniRef90_D7ATC7|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	0.000111594
UniRef90_F2B1M2	0.000111594
UniRef90_F2B1M2|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000111594
UniRef90_M5SEP1	0.000111594
UniRef90_M5SEP1|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000111594
UniRef90_P54031	0.000111594
UniRef90_P54031|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000111594
UniRef90_P81303	0.000111594
UniRef90_P81303|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000111594
UniRef90_Q7UGA9	0.000111594
UniRef90_Q7UGA9|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000111594
UniRef90_Q7UIK5	0.000111594
UniRef90_Q7UIK5|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000111594
UniRef90_Q7US25	0.000111594
UniRef90_Q7US25|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000111594
UniRef90_Q8U005	0.000111594
UniRef90_Q8U005|g__Pyrococcus.s__Pyrococcus_horikoshii	0.000111594
UniRef90_U2K712	0.000111594
UniRef90_U2K712|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000111594
UniRef90_A4XMQ4	0.00011051
UniRef90_A4XMQ4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.00011051
UniRef90_P23554	0.000110296
UniRef90_P23554|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	0.000110296
UniRef90_Q9WZI0	0.000109713
UniRef90_Q9WZI0|g__Thermotoga.s__Thermotoga_neapolitana	6.2847e-05
UniRef90_Q9WZI0|g__Thermotoga.s__Thermotoga_petrophila	4.68657e-05
UniRef90_Q58490	0.000109185
UniRef90_Q58490|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000109185
UniRef90_A0A0B5KQ87	0.000108405
UniRef90_A0A0B5KQ87|g__Thermotoga.s__Thermotoga_neapolitana	0.000108405
UniRef90_A0A0U2M9M5	0.000108405
UniRef90_A0A0U2M9M5|g__Ignicoccus.s__Ignicoccus_islandicus	0.000108405
UniRef90_A0A166A9L1	0.000108405
UniRef90_A0A166A9L1|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000108405
UniRef90_A0A1H9ZAV1	0.000108405
UniRef90_A0A1H9ZAV1|g__Nitrosomonas.s__Nitrosomonas_europaea	0.000108405
UniRef90_A1BDA4	0.000108405
UniRef90_A1BDA4|g__Chlorobium.s__Chlorobium_phaeobacteroides	0.000108405
UniRef90_A0A0B5KWK1	0.000108233
UniRef90_A0A0B5KWK1|g__Thermotoga.s__Thermotoga_neapolitana	7.50087e-05
UniRef90_A0A0B5KWK1|g__Thermotoga.s__Thermotoga_maritima	1.99344e-05
UniRef90_A0A0B5KWK1|g__Thermotoga.s__Thermotoga_petrophila	1.32896e-05
UniRef90_Q9WYG7	0.000107931
UniRef90_Q9WYG7|g__Thermotoga.s__Thermotoga_neapolitana	5.81167e-05
UniRef90_Q9WYG7|g__Thermotoga.s__Thermotoga_petrophila	4.98143e-05
UniRef90_B9KB01	0.000107913
UniRef90_B9KB01|g__Thermotoga.s__Thermotoga_neapolitana	0.000107913
UniRef90_B2RGY2	0.000107256
UniRef90_B2RGY2|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000107256
UniRef90_Q9WZC6	0.000106988
UniRef90_Q9WZC6|g__Thermotoga.s__Thermotoga_maritima	4.60833e-05
UniRef90_Q9WZC6|g__Thermotoga.s__Thermotoga_neapolitana	4.55432e-05
UniRef90_Q9WZC6|g__Thermotoga.s__Thermotoga_petrophila	1.53611e-05
UniRef90_A5IKQ3	0.00010663
UniRef90_A5IKQ3|g__Thermotoga.s__Thermotoga_petrophila	5.21673e-05
UniRef90_A5IKQ3|g__Thermotoga.s__Thermotoga_neapolitana	5.11999e-05
UniRef90_A5IKQ3|g__Thermotoga.s__Thermotoga_maritima	3.26242e-06
UniRef90_A0A101FDS2	0.000106532
UniRef90_A0A101FDS2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	7.37531e-05
UniRef90_A0A101FDS2|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	2.45844e-05
UniRef90_A0A101FDS2|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	8.19479e-06
UniRef90_Q57553	0.000105929
UniRef90_Q57553|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000105929
UniRef90_A0A165JPB3	0.00010582
UniRef90_A0A165JPB3|g__Shewanella.s__Shewanella_baltica	5.7441e-05
UniRef90_A0A165JPB3|g__Shewanella.s__Shewanella_putrefaciens	4.83785e-05
UniRef90_F2B0V0	0.000105394
UniRef90_F2B0V0|g__Rhodopirellula.s__Rhodopirellula_baltica	0.000105394
UniRef90_UPI000C1A0874	0.000105394
UniRef90_UPI000C1A0874|g__Porphyromonas.s__Porphyromonas_gingivalis	0.000105394
UniRef90_A0A1I0E7W0	0.000104427
UniRef90_A0A1I0E7W0|g__Nitrosomonas.s__Nitrosomonas_europaea	0.000104427
UniRef90_C1AD77	0.000104126
UniRef90_C1AD77|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	0.000104126
UniRef90_Q5CBH2	0.00010395
UniRef90_Q5CBH2|g__Thermotoga.s__Thermotoga_neapolitana	0.00010395
UniRef90_Q7US34	0.00010395
UniRef90_Q7US34|g__Rhodopirellula.s__Rhodopirellula_baltica	0.00010395
UniRef90_Q7US85	0.00010395
UniRef90_Q7US85|g__Rhodopirellula.s__Rhodopirellula_baltica	0.00010395
UniRef90_A0A166C672	0.000103886
UniRef90_A0A166C672|g__Methanobrevibacter.s__Methanobrevibacter_oralis	0.000103886
UniRef90_P36203	0.000103615
UniRef90_P36203|g__Thermotoga.s__Thermotoga_petrophila	5.34531e-05
UniRef90_P36203|g__Thermotoga.s__Thermotoga_neapolitana	5.0162e-05
UniRef90_B9K7Z1	0.000103351
UniRef90_B9K7Z1|g__Thermotoga.s__Thermotoga_neapolitana	0.000103351
UniRef90_A0A0B5L0F6	0.000103344
UniRef90_A0A0B5L0F6|g__Thermotoga.s__Thermotoga_neapolitana	0.000103344
UniRef90_A0A165JPP7	0.000103153
UniRef90_A0A165JPP7|g__Shewanella.s__Shewanella_baltica	7.36186e-05
UniRef90_A0A165JPP7|g__Shewanella.s__Shewanella_putrefaciens	2.95339e-05
UniRef90_P54061	0.000103103
UniRef90_P54061|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	0.000103103
UniRef90_A0A101EQW8	0.000102985
UniRef90_A0A101EQW8|g__Thermotoga.s__Thermotoga_neapolitana	8.67243e-05
UniRef90_A0A101EQW8|g__Thermotoga.s__Thermotoga_petrophila	1.08405e-05
UniRef90_A0A101EQW8|g__Thermotoga.s__Thermotoga_maritima	5.42027e-06
UniRef90_Q9WYP4	0.000102762
UniRef90_Q9WYP4|g__Thermotoga.s__Thermotoga_neapolitana	6.90143e-05
UniRef90_Q9WYP4|g__Thermotoga.s__Thermotoga_petrophila	3.37476e-05
UniRef90_Q9WYU4	0.000102619
UniRef90_Q9WYU4|g__Thermotoga.s__Thermotoga_neapolitana	7.15611e-05
UniRef90_Q9WYU4|g__Thermotoga.s__Thermotoga_petrophila	3.10575e-05
UniRef90_A0A124FJU4	0.000102546
UniRef90_A0A124FJU4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	0.000102546
