# Gene Family	ERR9765746_MOCK1_Abundance-CPM
UniRef90_Q58393|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.1577
UniRef90_C0QQE6	42.1333
UniRef90_C0QQE6|g__Persephonella.s__Persephonella_marina	42.1333
UniRef90_Q9X0H9	42.1217
UniRef90_Q9X0H9|g__Thermotoga.s__Thermotoga_petrophila	42.1217
UniRef90_Q58782	42.1151
UniRef90_Q58782|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.1151
UniRef90_A0A0B5KS40	42.1057
UniRef90_A0A0B5KS40|g__Thermotoga.s__Thermotoga_neapolitana	42.1057
UniRef90_E3GYI7	42.0992
UniRef90_E3GYI7|g__Methanothermus.s__Methanothermus_fervidus	42.0992
UniRef90_Q58847	42.0908
UniRef90_Q58847|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.0908
UniRef90_O51976	42.0797
UniRef90_O51976|g__Halobacterium.s__Halobacterium_salinarum	42.0797
UniRef90_R4NXI5	42.0796
UniRef90_R4NXI5|g__Thermotoga.s__Thermotoga_petrophila	42.0796
UniRef90_C0QS73	42.0642
UniRef90_C0QS73|g__Persephonella.s__Persephonella_marina	42.0642
UniRef90_Q58016	42.0642
UniRef90_Q58016|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.0642
UniRef90_Q57552	42.0555
UniRef90_Q57552|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.0555
UniRef90_A0A162FHB7	42.0539
UniRef90_A0A162FHB7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	42.0539
UniRef90_B9K809	42.0438
UniRef90_B9K809|g__Thermotoga.s__Thermotoga_neapolitana	42.0438
UniRef90_A0A0B5KWA8	42.0409
UniRef90_A0A0B5KWA8|g__Thermotoga.s__Thermotoga_neapolitana	42.0409
UniRef90_A0A1I0CI54	42.0409
UniRef90_A0A1I0CI54|g__Nitrosomonas.s__Nitrosomonas_europaea	42.0409
UniRef90_C1AE08	42.0409
UniRef90_C1AE08|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	42.0409
UniRef90_B9KAZ2	42.0345
UniRef90_B9KAZ2|g__Thermotoga.s__Thermotoga_neapolitana	36.5909
UniRef90_B9KAZ2|g__Thermotoga.s__Thermotoga_maritima	5.4436
UniRef90_Q58815	42.0137
UniRef90_Q58815|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.0137
UniRef90_A0A0B5KWG1	42.0021
UniRef90_A0A0B5KWG1|g__Thermotoga.s__Thermotoga_neapolitana	42.0021
UniRef90_A0A101ER95	42.0021
UniRef90_A0A101ER95|g__Thermotoga.s__Thermotoga_maritima	28.0014
UniRef90_A0A101ER95|g__Thermotoga.s__Thermotoga_neapolitana	14.0007
UniRef90_A0A1H9ZIG7	42.0021
UniRef90_A0A1H9ZIG7|g__Nitrosomonas.s__Nitrosomonas_europaea	42.0021
UniRef90_A1BJ27	42.0021
UniRef90_A1BJ27|g__Chlorobium.s__Chlorobium_limicola	28.0014
UniRef90_A1BJ27|g__Chlorobium.s__Chlorobium_phaeobacteroides	14.0007
UniRef90_B9MKA3	42.0021
UniRef90_B9MKA3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	42.0021
UniRef90_C0QRU5	42.0021
UniRef90_C0QRU5|g__Persephonella.s__Persephonella_marina	42.0021
UniRef90_E3GYY7	42.0021
UniRef90_E3GYY7|g__Methanothermus.s__Methanothermus_fervidus	42.0021
UniRef90_E3GZ85	42.0021
UniRef90_E3GZ85|g__Methanothermus.s__Methanothermus_fervidus	42.0021
UniRef90_P81331	42.0021
UniRef90_P81331|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	42.0021
UniRef90_B9K7C1	41.9902
UniRef90_B9K7C1|g__Thermotoga.s__Thermotoga_neapolitana	41.9902
UniRef90_A4XMH6	41.9727
UniRef90_A4XMH6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.9727
UniRef90_A4XHF4	41.9711
UniRef90_A4XHF4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.9711
UniRef90_A0A101ERK3	41.9356
UniRef90_A0A101ERK3|g__Thermotoga.s__Thermotoga_neapolitana	41.9356
UniRef90_A0A117LA58	41.9247
UniRef90_A0A117LA58|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	41.9247
UniRef90_A0A1I0C9E2	41.9247
UniRef90_A0A1I0C9E2|g__Nitrosomonas.s__Nitrosomonas_europaea	41.9247
UniRef90_A0A2L1GNG5	41.9247
UniRef90_A0A2L1GNG5|g__Desulfobulbus.s__Desulfobulbus_oralis	41.9247
UniRef90_A0A3D4VDI3	41.9247
UniRef90_A0A3D4VDI3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	41.9247
UniRef90_A9AWZ2	41.9247
UniRef90_A9AWZ2|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	41.9247
UniRef90_B9KAX9	41.9247
UniRef90_B9KAX9|g__Thermotoga.s__Thermotoga_neapolitana	41.9247
UniRef90_B9MNW0	41.9247
UniRef90_B9MNW0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.9247
UniRef90_C0QTU4	41.9247
UniRef90_C0QTU4|g__Persephonella.s__Persephonella_marina	41.9247
UniRef90_E3GYB5	41.9247
UniRef90_E3GYB5|g__Methanothermus.s__Methanothermus_fervidus	41.9247
UniRef90_Q58407	41.9247
UniRef90_Q58407|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.9247
UniRef90_Q58934	41.9247
UniRef90_Q58934|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.9247
UniRef90_Q82T49	41.9247
UniRef90_Q82T49|g__Nitrosomonas.s__Nitrosomonas_europaea	41.9247
UniRef90_UPI00059D3D11	41.9247
UniRef90_UPI00059D3D11|unclassified	41.9247
UniRef90_A0A0F6RP37	41.9164
UniRef90_A0A0F6RP37|g__Nitrosomonas.s__Nitrosomonas_europaea	41.9164
UniRef90_B9KC43	41.8979
UniRef90_B9KC43|g__Thermotoga.s__Thermotoga_petrophila	21.2693
UniRef90_B9KC43|g__Thermotoga.s__Thermotoga_neapolitana	20.6286
UniRef90_O05650	41.8974
UniRef90_O05650|g__Thermotoga.s__Thermotoga_petrophila	25.0717
UniRef90_O05650|g__Thermotoga.s__Thermotoga_neapolitana	16.8257
UniRef90_B9KA33	41.8734
UniRef90_B9KA33|g__Thermotoga.s__Thermotoga_neapolitana	41.8734
UniRef90_Q58311	41.8695
UniRef90_Q58311|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.8695
UniRef90_Q59007	41.8638
UniRef90_Q59007|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.8638
UniRef90_A4Y4D2	41.8556
UniRef90_A4Y4D2|g__Shewanella.s__Shewanella_baltica	41.8556
UniRef90_A4XIZ3	41.8542
UniRef90_A4XIZ3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.8542
UniRef90_Q9X0X0	41.8477
UniRef90_Q9X0X0|g__Thermotoga.s__Thermotoga_petrophila	41.8477
UniRef90_Q7UY37	41.8471
UniRef90_Q7UY37|g__Rhodopirellula.s__Rhodopirellula_baltica	41.8471
UniRef90_A0A0B5KWP5	41.8375
UniRef90_A0A0B5KWP5|g__Thermotoga.s__Thermotoga_neapolitana	41.8375
UniRef90_Q57624	41.8257
UniRef90_Q57624|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.8257
UniRef90_B9KC34	41.8168
UniRef90_B9KC34|g__Thermotoga.s__Thermotoga_neapolitana	41.8168
UniRef90_Q57599	41.7968
UniRef90_Q57599|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.7968
UniRef90_A4XIB0	41.7965
UniRef90_A4XIB0|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.7965
UniRef90_A0A0B5L248	41.7862
UniRef90_A0A0B5L248|g__Thermotoga.s__Thermotoga_neapolitana	41.7862
UniRef90_A4XKB9	41.7862
UniRef90_A4XKB9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.7862
UniRef90_Q58102	41.7862
UniRef90_Q58102|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.7862
UniRef90_B8EFS8	41.7669
UniRef90_B8EFS8|g__Shewanella.s__Shewanella_baltica	21.9826
UniRef90_B8EFS8|g__Shewanella.s__Shewanella_putrefaciens	19.7843
UniRef90_A4XME8	41.7592
UniRef90_A4XME8|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.7592
UniRef90_A0A117L967	41.7517
UniRef90_A0A117L967|g__Thermotoga.s__Thermotoga_petrophila	41.7517
UniRef90_B0K1Z5	41.7361
UniRef90_B0K1Z5|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	41.7361
UniRef90_B3EFQ1	41.7273
UniRef90_B3EFQ1|g__Chlorobium.s__Chlorobium_limicola	41.7273
UniRef90_A0A2L1GQV4	41.7132
UniRef90_A0A2L1GQV4|g__Desulfobulbus.s__Desulfobulbus_oralis	41.7132
UniRef90_Q57991	41.7085
UniRef90_Q57991|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.7085
UniRef90_A0A101EPM7	41.6952
UniRef90_A0A101EPM7|g__Thermotoga.s__Thermotoga_petrophila	41.6952
UniRef90_E3GZA5	41.6944
UniRef90_E3GZA5|g__Methanothermus.s__Methanothermus_fervidus	41.6944
UniRef90_A0A166BJK7	41.6944
UniRef90_A0A166BJK7|g__Methanobrevibacter.s__Methanobrevibacter_oralis	41.6944
UniRef90_A4G0G8	41.6944
UniRef90_A4G0G8|g__Methanococcus.s__Methanococcus_maripaludis	41.6944
UniRef90_A9B836	41.6944
UniRef90_A9B836|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	41.6944
UniRef90_B0R487	41.6944
UniRef90_B0R487|g__Halobacterium.s__Halobacterium_salinarum	41.6944
UniRef90_B6WTL3	41.6944
UniRef90_B6WTL3|unclassified	41.6944
UniRef90_B9K8C4	41.6944
UniRef90_B9K8C4|g__Thermotoga.s__Thermotoga_neapolitana	41.6944
UniRef90_B9KAX2	41.6944
UniRef90_B9KAX2|g__Thermotoga.s__Thermotoga_petrophila	31.2708
UniRef90_B9KAX2|g__Thermotoga.s__Thermotoga_maritima	10.4236
UniRef90_C0QPG3	41.6944
UniRef90_C0QPG3|g__Persephonella.s__Persephonella_marina	41.6944
UniRef90_C0QRA3	41.6944
UniRef90_C0QRA3|g__Persephonella.s__Persephonella_marina	41.6944
UniRef90_D7AQ49	41.6944
UniRef90_D7AQ49|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	41.6944
UniRef90_F2ATD3	41.6944
UniRef90_F2ATD3|g__Rhodopirellula.s__Rhodopirellula_baltica	41.6944
UniRef90_P0CW37	41.6944
UniRef90_P0CW37|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.6944
UniRef90_Q57879	41.6944
UniRef90_Q57879|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.6944
UniRef90_Q58024	41.6944
UniRef90_Q58024|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.6944
UniRef90_Q58198	41.6944
UniRef90_Q58198|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.6944
UniRef90_Q58959	41.6944
UniRef90_Q58959|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.6944
UniRef90_Q60259	41.6944
UniRef90_Q60259|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.6944
UniRef90_Q7UJ51	41.6944
UniRef90_Q7UJ51|g__Rhodopirellula.s__Rhodopirellula_baltica	41.6944
UniRef90_Q7UP69	41.6944
UniRef90_Q7UP69|g__Rhodopirellula.s__Rhodopirellula_baltica	41.6944
UniRef90_Q82SX1	41.6944
UniRef90_Q82SX1|g__Nitrosomonas.s__Nitrosomonas_europaea	41.6944
UniRef90_Q8TYA5	41.6944
UniRef90_Q8TYA5|g__Methanopyrus.s__Methanopyrus_kandleri	41.6944
UniRef90_Q9X078	41.6944
UniRef90_Q9X078|g__Thermotoga.s__Thermotoga_petrophila	41.6944
UniRef90_Q9X079	41.6872
UniRef90_Q9X079|g__Thermotoga.s__Thermotoga_maritima	24.6805
UniRef90_Q9X079|g__Thermotoga.s__Thermotoga_neapolitana	17.0067
UniRef90_Q58258	41.6727
UniRef90_Q58258|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.6727
UniRef90_E3GY05	41.6182
UniRef90_E3GY05|g__Methanothermus.s__Methanothermus_fervidus	41.6182
UniRef90_C1A5T6	41.6155
UniRef90_C1A5T6|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	41.6155
UniRef90_D7APL2	41.615
UniRef90_D7APL2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	29.9226
UniRef90_D7APL2|g__Thermoanaerobacter.s__Thermoanaerobacter_wiegelii	11.6924
UniRef90_A4XGL1	41.615
UniRef90_A4XGL1|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.615
UniRef90_A0A101ES04	41.597
UniRef90_A0A101ES04|g__Thermotoga.s__Thermotoga_neapolitana	24.0882
UniRef90_A0A101ES04|g__Thermotoga.s__Thermotoga_petrophila	15.3182
UniRef90_A0A101ES04|g__Thermotoga.s__Thermotoga_maritima	2.19064
UniRef90_A4XMF9	41.5928
UniRef90_A4XMF9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.5928
UniRef90_E3GZ04	41.5802
UniRef90_E3GZ04|g__Methanothermus.s__Methanothermus_fervidus	41.5802
UniRef90_O59519	41.5802
UniRef90_O59519|g__Pyrococcus.s__Pyrococcus_horikoshii	41.5802
UniRef90_Q9HPK9	41.5678
UniRef90_Q9HPK9|g__Halobacterium.s__Halobacterium_salinarum	41.5678
UniRef90_M5SIN7	41.5597
UniRef90_M5SIN7|g__Rhodopirellula.s__Rhodopirellula_baltica	41.5597
UniRef90_Q58121	41.5432
UniRef90_Q58121|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.5432
UniRef90_A4XIZ9	41.5422
UniRef90_A4XIZ9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.5422
UniRef90_A4XJ81	41.5422
UniRef90_A4XJ81|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.5422
UniRef90_Q58661	41.5422
UniRef90_Q58661|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.5422
UniRef90_Q58922	41.5422
UniRef90_Q58922|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.5422
UniRef90_UPI0005027C2A	41.5422
UniRef90_UPI0005027C2A|g__Thermotoga.s__Thermotoga_neapolitana	41.5422
UniRef90_A0A117L3C4	41.5384
UniRef90_A0A117L3C4|g__Thermotoga.s__Thermotoga_neapolitana	41.5384
UniRef90_A4XLE7	41.5314
UniRef90_A4XLE7|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.5314
UniRef90_A0A101FDN4	41.5296
UniRef90_A0A101FDN4|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	38.0678
UniRef90_A0A101FDN4|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	3.46185
UniRef90_E3GZ79	41.5238
UniRef90_E3GZ79|g__Methanothermus.s__Methanothermus_fervidus	41.5238
UniRef90_A0A0B5L2G1	41.5233
UniRef90_A0A0B5L2G1|g__Thermotoga.s__Thermotoga_neapolitana	41.5233
UniRef90_A0A0B5KLS7	41.5119
UniRef90_A0A0B5KLS7|g__Thermotoga.s__Thermotoga_neapolitana	41.5119
UniRef90_A0A101EP63	41.5119
UniRef90_A0A101EP63|g__Thermotoga.s__Thermotoga_petrophila	41.5119
UniRef90_W1R761	41.5038
UniRef90_W1R761|g__Porphyromonas.s__Porphyromonas_gingivalis	41.5038
UniRef90_A0A0B5KXU1	41.4989
UniRef90_A0A0B5KXU1|g__Thermotoga.s__Thermotoga_neapolitana	41.4989
UniRef90_A0A0B5KU63	41.4917
UniRef90_A0A0B5KU63|g__Thermotoga.s__Thermotoga_neapolitana	41.4917
UniRef90_B9MPI4	41.4917
UniRef90_B9MPI4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.4917
UniRef90_G2PX49	41.4733
UniRef90_G2PX49|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.4733
UniRef90_B3QL94	41.4665
UniRef90_B3QL94|unclassified	41.4665
UniRef90_B9K8E8	41.4452
UniRef90_B9K8E8|g__Thermotoga.s__Thermotoga_neapolitana	41.4452
UniRef90_Q74M90	41.4213
UniRef90_Q74M90|g__Nanoarchaeum.s__Nanoarchaeum_equitans	41.4213
UniRef90_A0A101ERH4	41.41
UniRef90_A0A101ERH4|g__Thermotoga.s__Thermotoga_petrophila	41.41
UniRef90_A0A357ZQV4	41.4091
UniRef90_A0A357ZQV4|g__Thermotoga.s__Thermotoga_petrophila	41.4091
UniRef90_A0A3D4VE90	41.3979
UniRef90_A0A3D4VE90|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	41.3979
UniRef90_A4XKD5	41.3912
UniRef90_A4XKD5|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.3912
UniRef90_A4FYW5	41.3867
UniRef90_A4FYW5|g__Methanococcus.s__Methanococcus_maripaludis	41.3867
UniRef90_A4XGL4	41.3585
UniRef90_A4XGL4|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.3585
UniRef90_Q9HHD8	41.3539
UniRef90_Q9HHD8|unclassified	41.3539
UniRef90_A0A0P6Y855	41.3536
UniRef90_A0A0P6Y855|g__Herpetosiphon.s__Herpetosiphon_aurantiacus	41.3536
UniRef90_A0A117KJN2	41.3536
UniRef90_A0A117KJN2|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	41.3536
UniRef90_A8AB26	41.3536
UniRef90_A8AB26|g__Ignicoccus.s__Ignicoccus_hospitalis	41.3536
UniRef90_E3GXQ0	41.3536
UniRef90_E3GXQ0|g__Methanothermus.s__Methanothermus_fervidus	41.3536
UniRef90_Q58982	41.3536
UniRef90_Q58982|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.3536
UniRef90_Q9X2H2	41.3452
UniRef90_Q9X2H2|g__Thermotoga.s__Thermotoga_petrophila	30.3316
UniRef90_Q9X2H2|g__Thermotoga.s__Thermotoga_neapolitana	11.0136
UniRef90_C0QPZ1	41.343
UniRef90_C0QPZ1|g__Persephonella.s__Persephonella_marina	41.343
UniRef90_E3GW80	41.343
UniRef90_E3GW80|g__Methanothermus.s__Methanothermus_fervidus	41.343
UniRef90_A0A124FJB8	41.3197
UniRef90_A0A124FJB8|g__Thermotoga.s__Thermotoga_petrophila	26.3688
UniRef90_A0A124FJB8|g__Thermotoga.s__Thermotoga_neapolitana	14.9509
UniRef90_Q58057	41.3189
UniRef90_Q58057|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.3189
UniRef90_B9KAL3	41.3079
UniRef90_B9KAL3|g__Thermotoga.s__Thermotoga_neapolitana	41.3079
UniRef90_A0A0B5KNB6	41.3053
UniRef90_A0A0B5KNB6|g__Thermotoga.s__Thermotoga_neapolitana	41.3053
UniRef90_O59622	41.3053
UniRef90_O59622|g__Pyrococcus.s__Pyrococcus_horikoshii	41.3053
UniRef90_A0A0B5KM18	41.2861
UniRef90_A0A0B5KM18|g__Thermotoga.s__Thermotoga_neapolitana	41.2861
UniRef90_A0A0B5KQZ1	41.2861
UniRef90_A0A0B5KQZ1|g__Thermotoga.s__Thermotoga_neapolitana	41.2861
UniRef90_A0A101FB46	41.2861
UniRef90_A0A101FB46|g__Thermotoga.s__Thermotoga_maritima	20.643
UniRef90_A0A101FB46|g__Thermotoga.s__Thermotoga_petrophila	20.643
UniRef90_A0A0B5KX19	41.2828
UniRef90_A0A0B5KX19|g__Thermotoga.s__Thermotoga_neapolitana	41.2828
UniRef90_Q5CBG1	41.2693
UniRef90_Q5CBG1|g__Thermotoga.s__Thermotoga_neapolitana	41.2693
UniRef90_A0A0B5KS55	41.2637
UniRef90_A0A0B5KS55|g__Thermotoga.s__Thermotoga_neapolitana	41.2637
UniRef90_Q58283	41.2575
UniRef90_Q58283|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.2575
UniRef90_A0A0B5KMR9	41.2412
UniRef90_A0A0B5KMR9|g__Thermotoga.s__Thermotoga_neapolitana	41.2412
UniRef90_A0A0B5L1Z6	41.2412
UniRef90_A0A0B5L1Z6|g__Thermotoga.s__Thermotoga_neapolitana	41.2412
UniRef90_A0A0F6AML2	41.2412
UniRef90_A0A0F6AML2|g__Thermotoga.s__Thermotoga_neapolitana	41.2412
UniRef90_A0A117L232	41.2412
UniRef90_A0A117L232|g__Thermotoga.s__Thermotoga_petrophila	24.7447
UniRef90_A0A117L232|g__Thermotoga.s__Thermotoga_maritima	16.4965
UniRef90_A0A136L2U9	41.2412
UniRef90_A0A136L2U9|g__Nitrosomonas.s__Nitrosomonas_europaea	41.2412
UniRef90_A4XK01	41.2412
UniRef90_A4XK01|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.2412
UniRef90_A4XLR9	41.2412
UniRef90_A4XLR9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.2412
UniRef90_A9D922	41.2412
UniRef90_A9D922|g__Shewanella.s__Shewanella_baltica	41.2412
UniRef90_B0R5S4	41.2412
UniRef90_B0R5S4|g__Halobacterium.s__Halobacterium_salinarum	41.2412
UniRef90_O58195	41.2412
UniRef90_O58195|g__Pyrococcus.s__Pyrococcus_horikoshii	41.2412
UniRef90_P81316	41.2412
UniRef90_P81316|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.2412
UniRef90_Q9X1K9	41.2412
UniRef90_Q9X1K9|g__Thermotoga.s__Thermotoga_neapolitana	41.2412
UniRef90_A4XMA9	41.2335
UniRef90_A4XMA9|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.2335
UniRef90_B9K8I8	41.2191
UniRef90_B9K8I8|g__Thermotoga.s__Thermotoga_neapolitana	41.2191
UniRef90_A0A3D4V5Z3	41.2146
UniRef90_A0A3D4V5Z3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	41.2146
UniRef90_A0A357ZTS9	41.2081
UniRef90_A0A357ZTS9|g__Thermotoga.s__Thermotoga_petrophila	32.8509
UniRef90_A0A357ZTS9|g__Thermotoga.s__Thermotoga_maritima	8.35724
UniRef90_B9MKZ6	41.1914
UniRef90_B9MKZ6|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.1914
UniRef90_A3D9Y0	41.1805
UniRef90_A3D9Y0|g__Shewanella.s__Shewanella_sp_Pdp11	33.2095
UniRef90_A3D9Y0|g__Shewanella.s__Shewanella_baltica	7.97099
UniRef90_A4XN31	41.1701
UniRef90_A4XN31|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.1701
UniRef90_A4XI17	41.1666
UniRef90_A4XI17|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.1666
UniRef90_E4QB78	41.164
UniRef90_E4QB78|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.164
UniRef90_B9K7A3	41.1458
UniRef90_B9K7A3|g__Thermotoga.s__Thermotoga_neapolitana	41.1458
UniRef90_B9MR46	41.1339
UniRef90_B9MR46|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.1339
UniRef90_A5IN44	41.0923
UniRef90_A5IN44|g__Thermotoga.s__Thermotoga_petrophila	41.0923
UniRef90_A0A0K9UIY0	41.0923
UniRef90_A0A0K9UIY0|g__Shewanella.s__Shewanella_baltica	41.0923
UniRef90_B9K8Z9	41.0923
UniRef90_B9K8Z9|g__Thermotoga.s__Thermotoga_neapolitana	41.0923
UniRef90_E3GYZ1	41.0923
UniRef90_E3GYZ1|g__Methanothermus.s__Methanothermus_fervidus	41.0923
UniRef90_Q58013	41.0923
UniRef90_Q58013|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.0923
UniRef90_Q58304	41.0923
UniRef90_Q58304|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.0923
UniRef90_Q9X1K1	41.0708
UniRef90_Q9X1K1|g__Thermotoga.s__Thermotoga_petrophila	41.0708
UniRef90_A0A3D4V7C3	41.0429
UniRef90_A0A3D4V7C3|g__Gemmatimonas.s__Gemmatimonas_aurantiaca	41.0429
UniRef90_A0A124FJ59	41.0309
UniRef90_A0A124FJ59|g__Thermotoga.s__Thermotoga_maritima	24.4261
UniRef90_A0A124FJ59|g__Thermotoga.s__Thermotoga_petrophila	16.6048
UniRef90_UPI0005B2A4B4	41.0231
UniRef90_UPI0005B2A4B4|unclassified	41.0231
UniRef90_A0A0B5KWX7	41.0183
UniRef90_A0A0B5KWX7|g__Thermotoga.s__Thermotoga_neapolitana	41.0183
UniRef90_F9EQA0	41.0183
UniRef90_F9EQA0|g__Fusobacterium.s__Fusobacterium_nucleatum	41.0183
UniRef90_P81232	41.0183
UniRef90_P81232|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	41.0183
UniRef90_Q74NI7	41.0183
UniRef90_Q74NI7|g__Nanoarchaeum.s__Nanoarchaeum_equitans	41.0183
UniRef90_E4Q9C3	41.0183
UniRef90_E4Q9C3|g__Caldicellulosiruptor.s__Caldicellulosiruptor_saccharolyticus	41.0183
UniRef90_Q58273	40.9985
UniRef90_Q58273|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	40.9985
UniRef90_A0A0B5KX61	40.9919
UniRef90_A0A0B5KX61|g__Thermotoga.s__Thermotoga_neapolitana	40.9919
UniRef90_D7AR06	40.9813
UniRef90_D7AR06|g__Thermoanaerobacter.s__Thermoanaerobacter_pseudethanolicus	27.3209
UniRef90_D7AR06|g__Thermoanaerobacter.s__Thermoanaerobacter_siderophilus	6.83022
UniRef90_D7AR06|g__Thermoanaerobacter.s__Thermoanaerobacter_thermohydrosulfuricus	6.83022
UniRef90_F5SXS1	40.9763
UniRef90_F5SXS1|g__Shewanella.s__Shewanella_baltica	40.9763
UniRef90_A0A1I0A630	40.974
UniRef90_A0A1I0A630|g__Nitrosomonas.s__Nitrosomonas_europaea	40.974
UniRef90_C0QUV3	40.974
UniRef90_C0QUV3|g__Persephonella.s__Persephonella_marina	40.974
UniRef90_Q57821	40.9497
UniRef90_Q57821|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	40.9497
UniRef90_B3ED19	40.9445
UniRef90_B3ED19|g__Chlorobium.s__Chlorobium_limicola	40.9445
UniRef90_Q57700	40.9445
UniRef90_Q57700|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	40.9445
UniRef90_Q58093	40.9445
UniRef90_Q58093|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	40.9445
UniRef90_B9KB65	40.9386
UniRef90_B9KB65|g__Thermotoga.s__Thermotoga_neapolitana	40.9386
UniRef90_Q58327	40.9272
UniRef90_Q58327|g__Methanocaldococcus.s__Methanocaldococcus_jannaschii	40.9272
UniRef90_A0A0B5KWU2	40.9235
UniRef90_A0A0B5KWU2|g__Thermotoga.s__Thermotoga_neapolitana	40.9235
UniRef90_B9KB08	40.9235
UniRef90_B9KB08|g__Thermotoga.s__Thermotoga_neapolitana	40.9235
UniRef90_C0QU21	40.9235
UniRef90_C0QU21|g__Persephonella.s__Persephonella_marina	40.9235
UniRef90_Q58259	40.9235
